customer_id,transaction_date,ticket_price,discount,product
63ef0148c50896a4a3fcdee4bb64ef6d,2013/11/09,19.99,,gold
63ef0148c50896a4a3fcdee4bb64ef6d,2013/12/09,19.99,,gold
c2e2609c70981f1474d14d16862d9919,2013/09/16,0.01,,silver
c2e2609c70981f1474d14d16862d9919,2013/09/16,12.99,10%,silver
c2e2609c70981f1474d14d16862d9919,2013/10/16,12.99,,silver
c2e2609c70981f1474d14d16862d9919,2013/11/15,12.99,,silver
c2e2609c70981f1474d14d16862d9919,2013/12/15,12.99,,silver
8a4b7fe36b55101557b4b6ef3aeb7a17,2013/06/01,0.01,,silver
8a4b7fe36b55101557b4b6ef3aeb7a17,2013/06/01,12.99,,silver
8a4b7fe36b55101557b4b6ef3aeb7a17,2013/07/01,12.99,,silver
8a4b7fe36b55101557b4b6ef3aeb7a17,2013/07/31,12.99,,silver
8a4b7fe36b55101557b4b6ef3aeb7a17,2013/08/30,12.99,20%,silver
8a4b7fe36b55101557b4b6ef3aeb7a17,2013/09/29,12.99,,silver
8a4b7fe36b55101557b4b6ef3aeb7a17,2013/10/29,12.99,,silver
8a4b7fe36b55101557b4b6ef3aeb7a17,2013/11/28,12.99,,silver
8a4b7fe36b55101557b4b6ef3aeb7a17,2013/12/28,12.99,,silver
255b4af00ba369f61c3214bdb63046cc,2013/01/14,12.99,,silver
255b4af00ba369f61c3214bdb63046cc,2013/02/13,12.99,,silver
255b4af00ba369f61c3214bdb63046cc,2013/03/15,12.99,,silver
255b4af00ba369f61c3214bdb63046cc,2013/04/14,12.99,,silver
255b4af00ba369f61c3214bdb63046cc,2013/05/14,12.99,,silver
255b4af00ba369f61c3214bdb63046cc,2013/06/13,12.99,,silver
255b4af00ba369f61c3214bdb63046cc,2013/07/13,12.99,,silver
255b4af00ba369f61c3214bdb63046cc,2013/08/12,12.99,,silver
255b4af00ba369f61c3214bdb63046cc,2013/09/11,12.99,5%,silver
255b4af00ba369f61c3214bdb63046cc,2013/10/11,12.99,,silver
255b4af00ba369f61c3214bdb63046cc,2013/11/10,12.99,,silver
255b4af00ba369f61c3214bdb63046cc,2013/12/10,12.99,,silver
669d66d39bfe66086139849ce15d0332,2013/01/14,0.01,,platinum
669d66d39bfe66086139849ce15d0332,2013/01/14,29.99,,platinum
669d66d39bfe66086139849ce15d0332,2013/02/13,29.99,,platinum
669d66d39bfe66086139849ce15d0332,2013/03/15,29.99,,platinum
669d66d39bfe66086139849ce15d0332,2013/04/14,29.99,,platinum
669d66d39bfe66086139849ce15d0332,2013/05/14,29.99,,platinum
669d66d39bfe66086139849ce15d0332,2013/06/13,29.99,,platinum
669d66d39bfe66086139849ce15d0332,2013/07/13,29.99,,platinum
669d66d39bfe66086139849ce15d0332,2013/08/12,29.99,,platinum
669d66d39bfe66086139849ce15d0332,2013/09/11,29.99,,platinum
669d66d39bfe66086139849ce15d0332,2013/10/11,29.99,,platinum
669d66d39bfe66086139849ce15d0332,2013/11/10,29.99,,platinum
669d66d39bfe66086139849ce15d0332,2013/12/10,29.99,,platinum
30b020c2acc6b3e6ad2532cd35013a98,2013/10/01,0.01,,platinum
30b020c2acc6b3e6ad2532cd35013a98,2013/10/01,29.99,,platinum
30b020c2acc6b3e6ad2532cd35013a98,2013/10/31,29.99,,platinum
30b020c2acc6b3e6ad2532cd35013a98,2013/11/30,29.99,,platinum
30b020c2acc6b3e6ad2532cd35013a98,2013/12/30,29.99,,platinum
e210159460f75a4b7608de56ce7d129c,2013/04/17,0.01,,silver
e210159460f75a4b7608de56ce7d129c,2013/04/17,12.99,,silver
e210159460f75a4b7608de56ce7d129c,2013/05/17,12.99,,silver
e210159460f75a4b7608de56ce7d129c,2013/06/16,12.99,,silver
e210159460f75a4b7608de56ce7d129c,2013/07/16,12.99,,silver
e210159460f75a4b7608de56ce7d129c,2013/08/15,12.99,,silver
e210159460f75a4b7608de56ce7d129c,2013/09/14,12.99,,silver
e210159460f75a4b7608de56ce7d129c,2013/10/14,12.99,,silver
e210159460f75a4b7608de56ce7d129c,2013/11/13,12.99,10%,silver
e210159460f75a4b7608de56ce7d129c,2013/12/13,12.99,,silver
78f0dac974734b1b67402c88d8b78f2f,2013/01/18,19.99,,gold
78f0dac974734b1b67402c88d8b78f2f,2013/02/17,19.99,,gold
78f0dac974734b1b67402c88d8b78f2f,2013/03/19,19.99,,gold
78f0dac974734b1b67402c88d8b78f2f,2013/04/18,19.99,,gold
78f0dac974734b1b67402c88d8b78f2f,2013/05/18,19.99,,gold
78f0dac974734b1b67402c88d8b78f2f,2013/06/17,19.99,,gold
78f0dac974734b1b67402c88d8b78f2f,2013/07/17,19.99,,gold
78f0dac974734b1b67402c88d8b78f2f,2013/08/16,19.99,,gold
78f0dac974734b1b67402c88d8b78f2f,2013/09/15,19.99,,gold
78f0dac974734b1b67402c88d8b78f2f,2013/10/15,19.99,20%,gold
78f0dac974734b1b67402c88d8b78f2f,2013/11/14,19.99,,gold
78f0dac974734b1b67402c88d8b78f2f,2013/12/14,19.99,,gold
3e8ede40c385ae9c500569485c1b5fca,2013/03/12,0.01,,silver
3e8ede40c385ae9c500569485c1b5fca,2013/03/12,12.99,,silver
3e8ede40c385ae9c500569485c1b5fca,2013/04/11,12.99,,silver
3e8ede40c385ae9c500569485c1b5fca,2013/05/11,12.99,,silver
3e8ede40c385ae9c500569485c1b5fca,2013/06/10,12.99,,silver
3e8ede40c385ae9c500569485c1b5fca,2013/07/10,12.99,,silver
3e8ede40c385ae9c500569485c1b5fca,2013/08/09,12.99,,silver
3e8ede40c385ae9c500569485c1b5fca,2013/09/08,12.99,,silver
3e8ede40c385ae9c500569485c1b5fca,2013/10/08,12.99,10%,silver
3e8ede40c385ae9c500569485c1b5fca,2013/11/07,12.99,,silver
3e8ede40c385ae9c500569485c1b5fca,2013/12/07,12.99,,silver
02c3a3407454e4de97391690693e715d,2013/01/10,12.99,,silver
02c3a3407454e4de97391690693e715d,2013/02/09,12.99,,silver
02c3a3407454e4de97391690693e715d,2013/03/11,12.99,,silver
02c3a3407454e4de97391690693e715d,2013/04/10,12.99,,silver
02c3a3407454e4de97391690693e715d,2013/05/10,12.99,,silver
02c3a3407454e4de97391690693e715d,2013/06/09,12.99,,silver
02c3a3407454e4de97391690693e715d,2013/07/09,12.99,,silver
02c3a3407454e4de97391690693e715d,2013/08/08,12.99,,silver
02c3a3407454e4de97391690693e715d,2013/09/07,12.99,,silver
02c3a3407454e4de97391690693e715d,2013/10/07,12.99,,silver
02c3a3407454e4de97391690693e715d,2013/11/06,12.99,,silver
02c3a3407454e4de97391690693e715d,2013/12/06,12.99,,silver
37b98b6ca006086d33a9802afe288c61,2013/08/20,0.01,,silver
37b98b6ca006086d33a9802afe288c61,2013/08/20,12.99,,silver
37b98b6ca006086d33a9802afe288c61,2013/09/19,12.99,,silver
37b98b6ca006086d33a9802afe288c61,2013/10/19,12.99,,silver
37b98b6ca006086d33a9802afe288c61,2013/11/18,12.99,,silver
37b98b6ca006086d33a9802afe288c61,2013/12/18,12.99,,silver
26244beaef605df155e4b7ba3f777be0,2013/12/07,0.01,,silver
26244beaef605df155e4b7ba3f777be0,2013/12/07,12.99,,silver
49cd5bfef7d024ee542fe0704d75d6f7,2013/01/09,12.99,,silver
49cd5bfef7d024ee542fe0704d75d6f7,2013/02/08,12.99,,silver
49cd5bfef7d024ee542fe0704d75d6f7,2013/03/10,12.99,,silver
49cd5bfef7d024ee542fe0704d75d6f7,2013/04/09,12.99,,silver
49cd5bfef7d024ee542fe0704d75d6f7,2013/05/09,12.99,,silver
49cd5bfef7d024ee542fe0704d75d6f7,2013/06/08,12.99,,silver
49cd5bfef7d024ee542fe0704d75d6f7,2013/07/08,12.99,,silver
49cd5bfef7d024ee542fe0704d75d6f7,2013/08/07,12.99,10%,silver
49cd5bfef7d024ee542fe0704d75d6f7,2013/09/06,12.99,,silver
49cd5bfef7d024ee542fe0704d75d6f7,2013/10/06,12.99,,silver
49cd5bfef7d024ee542fe0704d75d6f7,2013/11/05,12.99,,silver
49cd5bfef7d024ee542fe0704d75d6f7,2013/12/05,12.99,,silver
d4b5d38e03eccb03110a18b3c73a809d,2013/08/27,0.01,,silver
d4b5d38e03eccb03110a18b3c73a809d,2013/08/27,12.99,,silver
d4b5d38e03eccb03110a18b3c73a809d,2013/09/26,12.99,,silver
d4b5d38e03eccb03110a18b3c73a809d,2013/10/26,12.99,10%,silver
d4b5d38e03eccb03110a18b3c73a809d,2013/11/25,12.99,,silver
d4b5d38e03eccb03110a18b3c73a809d,2013/12/25,12.99,,silver
c89539b49adf36deca05cb46ead57729,2013/01/06,12.99,,silver
c89539b49adf36deca05cb46ead57729,2013/02/05,12.99,,silver
c89539b49adf36deca05cb46ead57729,2013/03/07,12.99,,silver
c89539b49adf36deca05cb46ead57729,2013/04/06,12.99,,silver
c89539b49adf36deca05cb46ead57729,2013/05/06,12.99,,silver
c89539b49adf36deca05cb46ead57729,2013/06/05,12.99,,silver
c89539b49adf36deca05cb46ead57729,2013/07/05,12.99,,silver
c89539b49adf36deca05cb46ead57729,2013/08/04,12.99,,silver
c89539b49adf36deca05cb46ead57729,2013/09/03,12.99,,silver
c89539b49adf36deca05cb46ead57729,2013/10/03,12.99,,silver
c89539b49adf36deca05cb46ead57729,2013/11/02,12.99,,silver
c89539b49adf36deca05cb46ead57729,2013/12/02,12.99,,silver
c915d382550ea9e1167517b2963d8719,2013/01/28,12.99,,silver
c915d382550ea9e1167517b2963d8719,2013/02/27,12.99,,silver
c915d382550ea9e1167517b2963d8719,2013/03/29,12.99,,silver
c915d382550ea9e1167517b2963d8719,2013/04/28,12.99,,silver
c915d382550ea9e1167517b2963d8719,2013/05/28,12.99,,silver
c915d382550ea9e1167517b2963d8719,2013/06/27,12.99,,silver
c915d382550ea9e1167517b2963d8719,2013/07/27,12.99,,silver
c915d382550ea9e1167517b2963d8719,2013/08/26,12.99,,silver
c915d382550ea9e1167517b2963d8719,2013/09/25,12.99,,silver
c915d382550ea9e1167517b2963d8719,2013/10/25,12.99,,silver
c915d382550ea9e1167517b2963d8719,2013/11/24,12.99,,silver
c915d382550ea9e1167517b2963d8719,2013/12/24,12.99,,silver
1cf2ec2ab2fd59f1cdcf76ae3b0bc1db,2013/01/17,12.99,,silver
1cf2ec2ab2fd59f1cdcf76ae3b0bc1db,2013/02/16,12.99,5%,silver
1cf2ec2ab2fd59f1cdcf76ae3b0bc1db,2013/03/18,12.99,10%,silver
1cf2ec2ab2fd59f1cdcf76ae3b0bc1db,2013/04/17,12.99,,silver
1cf2ec2ab2fd59f1cdcf76ae3b0bc1db,2013/05/17,12.99,,silver
1cf2ec2ab2fd59f1cdcf76ae3b0bc1db,2013/06/16,12.99,,silver
1cf2ec2ab2fd59f1cdcf76ae3b0bc1db,2013/07/16,12.99,,silver
1cf2ec2ab2fd59f1cdcf76ae3b0bc1db,2013/08/15,12.99,,silver
1cf2ec2ab2fd59f1cdcf76ae3b0bc1db,2013/09/14,12.99,20%,silver
1cf2ec2ab2fd59f1cdcf76ae3b0bc1db,2013/10/14,12.99,,silver
1cf2ec2ab2fd59f1cdcf76ae3b0bc1db,2013/11/13,12.99,,silver
1cf2ec2ab2fd59f1cdcf76ae3b0bc1db,2013/12/13,12.99,,silver
2ee8e617d63a93713040819cb860dce5,2013/09/30,0.01,,silver
2ee8e617d63a93713040819cb860dce5,2013/09/30,12.99,,silver
2ee8e617d63a93713040819cb860dce5,2013/10/30,12.99,,silver
2ee8e617d63a93713040819cb860dce5,2013/11/29,12.99,,silver
2ee8e617d63a93713040819cb860dce5,2013/12/29,12.99,,silver
22368aa3e12f8d08a2e6947371693bec,2013/01/15,12.99,,silver
22368aa3e12f8d08a2e6947371693bec,2013/02/14,12.99,,silver
22368aa3e12f8d08a2e6947371693bec,2013/03/16,12.99,,silver
22368aa3e12f8d08a2e6947371693bec,2013/04/15,12.99,,silver
22368aa3e12f8d08a2e6947371693bec,2013/05/15,12.99,,silver
22368aa3e12f8d08a2e6947371693bec,2013/06/14,12.99,,silver
22368aa3e12f8d08a2e6947371693bec,2013/07/14,12.99,,silver
22368aa3e12f8d08a2e6947371693bec,2013/08/13,12.99,,silver
22368aa3e12f8d08a2e6947371693bec,2013/09/12,12.99,,silver
22368aa3e12f8d08a2e6947371693bec,2013/10/12,12.99,,silver
22368aa3e12f8d08a2e6947371693bec,2013/11/11,12.99,,silver
22368aa3e12f8d08a2e6947371693bec,2013/12/11,12.99,5%,silver
1d029dc9749236b9c9b34f004d5f3322,2013/02/20,0.01,,silver
1d029dc9749236b9c9b34f004d5f3322,2013/02/20,12.99,,silver
1d029dc9749236b9c9b34f004d5f3322,2013/03/22,12.99,,silver
1d029dc9749236b9c9b34f004d5f3322,2013/04/21,12.99,,silver
1d029dc9749236b9c9b34f004d5f3322,2013/05/21,12.99,20%,silver
1d029dc9749236b9c9b34f004d5f3322,2013/06/20,12.99,,silver
1d029dc9749236b9c9b34f004d5f3322,2013/07/20,12.99,,silver
1d029dc9749236b9c9b34f004d5f3322,2013/08/19,12.99,,silver
1d029dc9749236b9c9b34f004d5f3322,2013/09/18,12.99,,silver
1d029dc9749236b9c9b34f004d5f3322,2013/10/18,12.99,,silver
1d029dc9749236b9c9b34f004d5f3322,2013/11/17,12.99,,silver
1d029dc9749236b9c9b34f004d5f3322,2013/12/17,12.99,,silver
67aa07b96906d7d1dfd92f7bdd4a6401,2013/01/06,12.99,,silver
67aa07b96906d7d1dfd92f7bdd4a6401,2013/02/05,12.99,,silver
67aa07b96906d7d1dfd92f7bdd4a6401,2013/03/07,12.99,,silver
67aa07b96906d7d1dfd92f7bdd4a6401,2013/04/06,12.99,,silver
67aa07b96906d7d1dfd92f7bdd4a6401,2013/05/06,12.99,,silver
67aa07b96906d7d1dfd92f7bdd4a6401,2013/06/05,12.99,,silver
67aa07b96906d7d1dfd92f7bdd4a6401,2013/07/05,12.99,,silver
67aa07b96906d7d1dfd92f7bdd4a6401,2013/08/04,12.99,,silver
67aa07b96906d7d1dfd92f7bdd4a6401,2013/09/03,12.99,,silver
67aa07b96906d7d1dfd92f7bdd4a6401,2013/10/03,12.99,,silver
67aa07b96906d7d1dfd92f7bdd4a6401,2013/11/02,12.99,20%,silver
67aa07b96906d7d1dfd92f7bdd4a6401,2013/12/02,12.99,,silver
92c7e2b1228c7881f3864115d8c26b4b,2013/01/01,12.99,,silver
92c7e2b1228c7881f3864115d8c26b4b,2013/01/31,12.99,,silver
92c7e2b1228c7881f3864115d8c26b4b,2013/03/02,12.99,,silver
92c7e2b1228c7881f3864115d8c26b4b,2013/04/01,12.99,,silver
92c7e2b1228c7881f3864115d8c26b4b,2013/05/01,12.99,,silver
92c7e2b1228c7881f3864115d8c26b4b,2013/05/31,12.99,,silver
92c7e2b1228c7881f3864115d8c26b4b,2013/06/30,12.99,,silver
92c7e2b1228c7881f3864115d8c26b4b,2013/07/30,12.99,,silver
92c7e2b1228c7881f3864115d8c26b4b,2013/08/29,12.99,,silver
92c7e2b1228c7881f3864115d8c26b4b,2013/09/28,12.99,,silver
92c7e2b1228c7881f3864115d8c26b4b,2013/10/28,12.99,,silver
92c7e2b1228c7881f3864115d8c26b4b,2013/11/27,12.99,,silver
92c7e2b1228c7881f3864115d8c26b4b,2013/12/27,12.99,,silver
c6ade9da204132f5fd052dee4c821596,2013/01/29,12.99,,silver
c6ade9da204132f5fd052dee4c821596,2013/02/28,12.99,,silver
c6ade9da204132f5fd052dee4c821596,2013/03/30,12.99,,silver
c6ade9da204132f5fd052dee4c821596,2013/04/29,12.99,,silver
c6ade9da204132f5fd052dee4c821596,2013/05/29,12.99,5%,silver
c6ade9da204132f5fd052dee4c821596,2013/06/28,12.99,5%,silver
c6ade9da204132f5fd052dee4c821596,2013/07/28,12.99,,silver
c6ade9da204132f5fd052dee4c821596,2013/08/27,12.99,,silver
c6ade9da204132f5fd052dee4c821596,2013/09/26,12.99,,silver
c6ade9da204132f5fd052dee4c821596,2013/10/26,12.99,,silver
c6ade9da204132f5fd052dee4c821596,2013/11/25,12.99,,silver
c6ade9da204132f5fd052dee4c821596,2013/12/25,12.99,,silver
97987eb503adf819805a436d813a21bf,2013/01/01,12.99,,silver
97987eb503adf819805a436d813a21bf,2013/01/31,12.99,,silver
97987eb503adf819805a436d813a21bf,2013/03/02,12.99,,silver
97987eb503adf819805a436d813a21bf,2013/04/01,12.99,,silver
97987eb503adf819805a436d813a21bf,2013/05/01,12.99,,silver
97987eb503adf819805a436d813a21bf,2013/05/31,12.99,10%,silver
97987eb503adf819805a436d813a21bf,2013/06/30,12.99,,silver
97987eb503adf819805a436d813a21bf,2013/07/30,12.99,,silver
97987eb503adf819805a436d813a21bf,2013/08/29,12.99,,silver
97987eb503adf819805a436d813a21bf,2013/09/28,12.99,,silver
97987eb503adf819805a436d813a21bf,2013/10/28,12.99,,silver
97987eb503adf819805a436d813a21bf,2013/11/27,12.99,,silver
97987eb503adf819805a436d813a21bf,2013/12/27,12.99,,silver
a2a53c3002439a62db52abc97095f595,2013/01/05,12.99,,silver
a2a53c3002439a62db52abc97095f595,2013/02/04,12.99,,silver
a2a53c3002439a62db52abc97095f595,2013/03/06,12.99,,silver
a2a53c3002439a62db52abc97095f595,2013/04/05,12.99,,silver
a2a53c3002439a62db52abc97095f595,2013/05/05,12.99,,silver
a2a53c3002439a62db52abc97095f595,2013/06/04,12.99,,silver
a2a53c3002439a62db52abc97095f595,2013/07/04,12.99,,silver
a2a53c3002439a62db52abc97095f595,2013/08/03,12.99,,silver
a2a53c3002439a62db52abc97095f595,2013/09/02,12.99,,silver
a2a53c3002439a62db52abc97095f595,2013/10/02,12.99,,silver
a2a53c3002439a62db52abc97095f595,2013/11/01,12.99,,silver
a2a53c3002439a62db52abc97095f595,2013/12/01,12.99,,silver
a2a53c3002439a62db52abc97095f595,2013/12/31,12.99,,silver
2f332f4825d5e9aae93b3dde0701e3e9,2013/01/03,12.99,,silver
2f332f4825d5e9aae93b3dde0701e3e9,2013/02/02,12.99,,silver
2f332f4825d5e9aae93b3dde0701e3e9,2013/03/04,12.99,,silver
2f332f4825d5e9aae93b3dde0701e3e9,2013/04/03,12.99,,silver
2f332f4825d5e9aae93b3dde0701e3e9,2013/05/03,12.99,,silver
2f332f4825d5e9aae93b3dde0701e3e9,2013/06/02,12.99,,silver
2f332f4825d5e9aae93b3dde0701e3e9,2013/07/02,12.99,,silver
2f332f4825d5e9aae93b3dde0701e3e9,2013/08/01,12.99,,silver
2f332f4825d5e9aae93b3dde0701e3e9,2013/08/31,12.99,,silver
2f332f4825d5e9aae93b3dde0701e3e9,2013/09/30,12.99,,silver
2f332f4825d5e9aae93b3dde0701e3e9,2013/10/30,12.99,,silver
2f332f4825d5e9aae93b3dde0701e3e9,2013/11/29,12.99,,silver
2f332f4825d5e9aae93b3dde0701e3e9,2013/12/29,12.99,,silver
91d7f7e569ab89871fb053bdca07b164,2013/01/28,12.99,,silver
91d7f7e569ab89871fb053bdca07b164,2013/02/27,12.99,,silver
91d7f7e569ab89871fb053bdca07b164,2013/03/29,12.99,,silver
91d7f7e569ab89871fb053bdca07b164,2013/04/28,12.99,,silver
91d7f7e569ab89871fb053bdca07b164,2013/05/28,12.99,,silver
91d7f7e569ab89871fb053bdca07b164,2013/06/27,12.99,,silver
91d7f7e569ab89871fb053bdca07b164,2013/07/27,12.99,,silver
91d7f7e569ab89871fb053bdca07b164,2013/08/26,12.99,,silver
91d7f7e569ab89871fb053bdca07b164,2013/09/25,12.99,,silver
91d7f7e569ab89871fb053bdca07b164,2013/10/25,12.99,,silver
91d7f7e569ab89871fb053bdca07b164,2013/11/24,12.99,,silver
91d7f7e569ab89871fb053bdca07b164,2013/12/24,12.99,10%,silver
0024b6f68768bbeb83df13d946366eec,2013/01/20,12.99,,silver
0024b6f68768bbeb83df13d946366eec,2013/02/19,12.99,,silver
0024b6f68768bbeb83df13d946366eec,2013/03/21,12.99,,silver
0024b6f68768bbeb83df13d946366eec,2013/04/20,12.99,,silver
0024b6f68768bbeb83df13d946366eec,2013/05/20,12.99,,silver
0024b6f68768bbeb83df13d946366eec,2013/06/19,12.99,,silver
0024b6f68768bbeb83df13d946366eec,2013/07/19,12.99,,silver
0024b6f68768bbeb83df13d946366eec,2013/08/18,12.99,,silver
0024b6f68768bbeb83df13d946366eec,2013/09/17,12.99,,silver
0024b6f68768bbeb83df13d946366eec,2013/10/17,12.99,,silver
0024b6f68768bbeb83df13d946366eec,2013/11/16,12.99,,silver
0024b6f68768bbeb83df13d946366eec,2013/12/16,12.99,,silver
935852590f5142ab6517c8e63453607d,2013/05/02,0.01,,gold
935852590f5142ab6517c8e63453607d,2013/05/02,19.99,,gold
935852590f5142ab6517c8e63453607d,2013/06/01,19.99,,gold
935852590f5142ab6517c8e63453607d,2013/07/01,19.99,,gold
935852590f5142ab6517c8e63453607d,2013/07/31,19.99,,gold
935852590f5142ab6517c8e63453607d,2013/08/30,19.99,,gold
935852590f5142ab6517c8e63453607d,2013/09/29,19.99,,gold
935852590f5142ab6517c8e63453607d,2013/10/29,19.99,,gold
935852590f5142ab6517c8e63453607d,2013/11/28,19.99,,gold
935852590f5142ab6517c8e63453607d,2013/12/28,19.99,,gold
045752477c64edc2338c9afb868671d8,2013/02/04,0.01,,silver
045752477c64edc2338c9afb868671d8,2013/02/04,12.99,,silver
045752477c64edc2338c9afb868671d8,2013/03/06,12.99,,silver
045752477c64edc2338c9afb868671d8,2013/04/05,12.99,,silver
045752477c64edc2338c9afb868671d8,2013/05/05,12.99,,silver
045752477c64edc2338c9afb868671d8,2013/06/04,12.99,,silver
045752477c64edc2338c9afb868671d8,2013/07/04,12.99,,silver
045752477c64edc2338c9afb868671d8,2013/08/03,12.99,,silver
045752477c64edc2338c9afb868671d8,2013/09/02,12.99,,silver
045752477c64edc2338c9afb868671d8,2013/10/02,12.99,,silver
045752477c64edc2338c9afb868671d8,2013/11/01,12.99,,silver
045752477c64edc2338c9afb868671d8,2013/12/01,12.99,,silver
045752477c64edc2338c9afb868671d8,2013/12/31,12.99,,silver
34eb3bd0a6c103240065417d16679a09,2013/01/30,12.99,,silver
34eb3bd0a6c103240065417d16679a09,2013/03/01,12.99,,silver
34eb3bd0a6c103240065417d16679a09,2013/03/31,12.99,,silver
34eb3bd0a6c103240065417d16679a09,2013/04/30,12.99,,silver
34eb3bd0a6c103240065417d16679a09,2013/05/30,12.99,,silver
34eb3bd0a6c103240065417d16679a09,2013/06/29,12.99,,silver
34eb3bd0a6c103240065417d16679a09,2013/07/29,12.99,,silver
34eb3bd0a6c103240065417d16679a09,2013/08/28,12.99,,silver
34eb3bd0a6c103240065417d16679a09,2013/09/27,12.99,,silver
34eb3bd0a6c103240065417d16679a09,2013/10/27,12.99,,silver
34eb3bd0a6c103240065417d16679a09,2013/11/26,12.99,,silver
34eb3bd0a6c103240065417d16679a09,2013/12/26,12.99,,silver
26b02b44a99cf7f0bd0c98deaceabb0c,2013/01/17,12.99,,silver
26b02b44a99cf7f0bd0c98deaceabb0c,2013/02/16,12.99,,silver
26b02b44a99cf7f0bd0c98deaceabb0c,2013/03/18,12.99,,silver
26b02b44a99cf7f0bd0c98deaceabb0c,2013/04/17,12.99,,silver
26b02b44a99cf7f0bd0c98deaceabb0c,2013/05/17,12.99,,silver
26b02b44a99cf7f0bd0c98deaceabb0c,2013/06/16,12.99,,silver
26b02b44a99cf7f0bd0c98deaceabb0c,2013/07/16,12.99,5%,silver
26b02b44a99cf7f0bd0c98deaceabb0c,2013/08/15,12.99,,silver
26b02b44a99cf7f0bd0c98deaceabb0c,2013/09/14,12.99,,silver
26b02b44a99cf7f0bd0c98deaceabb0c,2013/10/14,12.99,,silver
26b02b44a99cf7f0bd0c98deaceabb0c,2013/11/13,12.99,,silver
26b02b44a99cf7f0bd0c98deaceabb0c,2013/12/13,12.99,,silver
6550bd57448563fa98c801073f0ab9b5,2013/04/05,0.01,,silver
6550bd57448563fa98c801073f0ab9b5,2013/04/05,12.99,,silver
6550bd57448563fa98c801073f0ab9b5,2013/05/05,12.99,,silver
6550bd57448563fa98c801073f0ab9b5,2013/06/04,12.99,,silver
6550bd57448563fa98c801073f0ab9b5,2013/07/04,12.99,,silver
6550bd57448563fa98c801073f0ab9b5,2013/08/03,12.99,,silver
6550bd57448563fa98c801073f0ab9b5,2013/09/02,12.99,,silver
6550bd57448563fa98c801073f0ab9b5,2013/10/02,12.99,,silver
6550bd57448563fa98c801073f0ab9b5,2013/11/01,12.99,10%,silver
6550bd57448563fa98c801073f0ab9b5,2013/12/01,12.99,,silver
6550bd57448563fa98c801073f0ab9b5,2013/12/31,12.99,,silver
4d09137d4ec0b13f9fbba91a705ebe65,2013/01/24,12.99,,silver
4d09137d4ec0b13f9fbba91a705ebe65,2013/02/23,12.99,,silver
4d09137d4ec0b13f9fbba91a705ebe65,2013/03/25,12.99,,silver
4d09137d4ec0b13f9fbba91a705ebe65,2013/04/24,12.99,,silver
4d09137d4ec0b13f9fbba91a705ebe65,2013/05/24,12.99,,silver
4d09137d4ec0b13f9fbba91a705ebe65,2013/06/23,12.99,,silver
4d09137d4ec0b13f9fbba91a705ebe65,2013/07/23,12.99,,silver
4d09137d4ec0b13f9fbba91a705ebe65,2013/08/22,12.99,,silver
4d09137d4ec0b13f9fbba91a705ebe65,2013/09/21,12.99,,silver
4d09137d4ec0b13f9fbba91a705ebe65,2013/10/21,12.99,,silver
4d09137d4ec0b13f9fbba91a705ebe65,2013/11/20,12.99,,silver
4d09137d4ec0b13f9fbba91a705ebe65,2013/12/20,12.99,,silver
f20bd45fad8b4311ad0732eead0df959,2013/01/13,12.99,,silver
f20bd45fad8b4311ad0732eead0df959,2013/02/12,12.99,,silver
f20bd45fad8b4311ad0732eead0df959,2013/03/14,12.99,,silver
f20bd45fad8b4311ad0732eead0df959,2013/04/13,12.99,,silver
f20bd45fad8b4311ad0732eead0df959,2013/05/13,12.99,,silver
f20bd45fad8b4311ad0732eead0df959,2013/06/12,12.99,,silver
f20bd45fad8b4311ad0732eead0df959,2013/07/12,12.99,5%,silver
f20bd45fad8b4311ad0732eead0df959,2013/08/11,12.99,,silver
f20bd45fad8b4311ad0732eead0df959,2013/09/10,12.99,,silver
f20bd45fad8b4311ad0732eead0df959,2013/10/10,12.99,,silver
f20bd45fad8b4311ad0732eead0df959,2013/11/09,12.99,,silver
f20bd45fad8b4311ad0732eead0df959,2013/12/09,12.99,,silver
8b765db7ebf30044049f23b190f54bb9,2013/07/17,0.01,,silver
8b765db7ebf30044049f23b190f54bb9,2013/07/17,12.99,,silver
8b765db7ebf30044049f23b190f54bb9,2013/08/16,12.99,,silver
8b765db7ebf30044049f23b190f54bb9,2013/09/15,12.99,,silver
8b765db7ebf30044049f23b190f54bb9,2013/10/15,12.99,,silver
8b765db7ebf30044049f23b190f54bb9,2013/11/14,12.99,,silver
8b765db7ebf30044049f23b190f54bb9,2013/12/14,12.99,,silver
127abb7a3bd5478b94f5f0a35e091671,2013/01/05,0.01,,silver
127abb7a3bd5478b94f5f0a35e091671,2013/01/05,12.99,,silver
127abb7a3bd5478b94f5f0a35e091671,2013/02/04,12.99,10%,silver
127abb7a3bd5478b94f5f0a35e091671,2013/03/06,12.99,5%,silver
127abb7a3bd5478b94f5f0a35e091671,2013/04/05,12.99,,silver
79cdadd4ec9fa8d10a23759fc011ab8b,2013/01/04,0.01,,gold
79cdadd4ec9fa8d10a23759fc011ab8b,2013/01/04,19.99,,gold
79cdadd4ec9fa8d10a23759fc011ab8b,2013/02/03,19.99,,gold
79cdadd4ec9fa8d10a23759fc011ab8b,2013/03/05,19.99,,gold
79cdadd4ec9fa8d10a23759fc011ab8b,2013/04/04,19.99,,gold
