customer_id,transaction_date,ticket_price,discount,product
91d7f7e569ab89871fb053bdca07b164,2012/09/30,9.99,,basic
91d7f7e569ab89871fb053bdca07b164,2012/10/30,9.99,,basic
91d7f7e569ab89871fb053bdca07b164,2012/11/29,9.99,,basic
91d7f7e569ab89871fb053bdca07b164,2012/12/29,9.99,20%,basic
0024b6f68768bbeb83df13d946366eec,2012/11/21,0.01,,basic
0024b6f68768bbeb83df13d946366eec,2012/11/21,9.99,,basic
0024b6f68768bbeb83df13d946366eec,2012/12/21,9.99,5%,basic
34eb3bd0a6c103240065417d16679a09,2012/01/06,9.99,,basic
34eb3bd0a6c103240065417d16679a09,2012/02/05,9.99,,basic
34eb3bd0a6c103240065417d16679a09,2012/03/06,9.99,,basic
34eb3bd0a6c103240065417d16679a09,2012/04/05,9.99,,basic
34eb3bd0a6c103240065417d16679a09,2012/05/05,9.99,,basic
34eb3bd0a6c103240065417d16679a09,2012/06/04,9.99,,basic
34eb3bd0a6c103240065417d16679a09,2012/07/04,9.99,,basic
34eb3bd0a6c103240065417d16679a09,2012/08/03,9.99,,basic
34eb3bd0a6c103240065417d16679a09,2012/09/02,9.99,,basic
34eb3bd0a6c103240065417d16679a09,2012/10/02,9.99,,basic
34eb3bd0a6c103240065417d16679a09,2012/11/01,9.99,,basic
34eb3bd0a6c103240065417d16679a09,2012/12/01,9.99,,basic
34eb3bd0a6c103240065417d16679a09,2012/12/31,9.99,,basic
26b02b44a99cf7f0bd0c98deaceabb0c,2012/01/23,0.01,,basic
26b02b44a99cf7f0bd0c98deaceabb0c,2012/01/23,9.99,,basic
26b02b44a99cf7f0bd0c98deaceabb0c,2012/02/22,9.99,,basic
26b02b44a99cf7f0bd0c98deaceabb0c,2012/03/23,9.99,,basic
26b02b44a99cf7f0bd0c98deaceabb0c,2012/04/22,9.99,,basic
26b02b44a99cf7f0bd0c98deaceabb0c,2012/05/22,9.99,,basic
26b02b44a99cf7f0bd0c98deaceabb0c,2012/06/21,9.99,,basic
26b02b44a99cf7f0bd0c98deaceabb0c,2012/07/21,9.99,,basic
26b02b44a99cf7f0bd0c98deaceabb0c,2012/08/20,9.99,,basic
26b02b44a99cf7f0bd0c98deaceabb0c,2012/09/19,9.99,,basic
26b02b44a99cf7f0bd0c98deaceabb0c,2012/10/19,9.99,,basic
26b02b44a99cf7f0bd0c98deaceabb0c,2012/11/18,9.99,,basic
26b02b44a99cf7f0bd0c98deaceabb0c,2012/12/18,9.99,,basic
4d09137d4ec0b13f9fbba91a705ebe65,2012/01/30,9.99,5%,basic
4d09137d4ec0b13f9fbba91a705ebe65,2012/02/29,9.99,,basic
4d09137d4ec0b13f9fbba91a705ebe65,2012/03/30,9.99,,basic
4d09137d4ec0b13f9fbba91a705ebe65,2012/04/29,9.99,,basic
4d09137d4ec0b13f9fbba91a705ebe65,2012/05/29,9.99,,basic
4d09137d4ec0b13f9fbba91a705ebe65,2012/06/28,9.99,,basic
4d09137d4ec0b13f9fbba91a705ebe65,2012/07/28,9.99,,basic
4d09137d4ec0b13f9fbba91a705ebe65,2012/08/27,9.99,,basic
4d09137d4ec0b13f9fbba91a705ebe65,2012/09/26,9.99,10%,basic
4d09137d4ec0b13f9fbba91a705ebe65,2012/10/26,9.99,,basic
4d09137d4ec0b13f9fbba91a705ebe65,2012/11/25,9.99,,basic
4d09137d4ec0b13f9fbba91a705ebe65,2012/12/25,9.99,,basic
f20bd45fad8b4311ad0732eead0df959,2012/03/19,0.01,,basic
f20bd45fad8b4311ad0732eead0df959,2012/03/19,9.99,,basic
f20bd45fad8b4311ad0732eead0df959,2012/04/18,9.99,,basic
f20bd45fad8b4311ad0732eead0df959,2012/05/18,9.99,,basic
f20bd45fad8b4311ad0732eead0df959,2012/06/17,9.99,5%,basic
f20bd45fad8b4311ad0732eead0df959,2012/07/17,9.99,,basic
f20bd45fad8b4311ad0732eead0df959,2012/08/16,9.99,,basic
f20bd45fad8b4311ad0732eead0df959,2012/09/15,9.99,,basic
f20bd45fad8b4311ad0732eead0df959,2012/10/15,9.99,,basic
f20bd45fad8b4311ad0732eead0df959,2012/11/14,9.99,,basic
f20bd45fad8b4311ad0732eead0df959,2012/12/14,9.99,,basic
e05fa03b43851e363f7f16bd20b12c86,2012/01/03,14.99,,deluxe
e05fa03b43851e363f7f16bd20b12c86,2012/02/02,14.99,,deluxe
e05fa03b43851e363f7f16bd20b12c86,2012/03/03,14.99,,deluxe
e05fa03b43851e363f7f16bd20b12c86,2012/04/02,14.99,,deluxe
e05fa03b43851e363f7f16bd20b12c86,2012/05/02,14.99,,deluxe
e05fa03b43851e363f7f16bd20b12c86,2012/06/01,14.99,,deluxe
e05fa03b43851e363f7f16bd20b12c86,2012/07/01,14.99,,deluxe
e05fa03b43851e363f7f16bd20b12c86,2012/07/31,14.99,,deluxe
e05fa03b43851e363f7f16bd20b12c86,2012/08/30,14.99,,deluxe
e05fa03b43851e363f7f16bd20b12c86,2012/09/29,14.99,,deluxe
e05fa03b43851e363f7f16bd20b12c86,2012/10/29,14.99,,deluxe
e05fa03b43851e363f7f16bd20b12c86,2012/11/28,14.99,,deluxe
e05fa03b43851e363f7f16bd20b12c86,2012/12/28,14.99,,deluxe
11cb630bda6a6587f4a971797ab4ae89,2012/01/17,29.99,,platinum
11cb630bda6a6587f4a971797ab4ae89,2012/02/16,29.99,,platinum
11cb630bda6a6587f4a971797ab4ae89,2012/03/17,29.99,,platinum
11cb630bda6a6587f4a971797ab4ae89,2012/04/16,29.99,10%,platinum
11cb630bda6a6587f4a971797ab4ae89,2012/05/16,29.99,,platinum
11cb630bda6a6587f4a971797ab4ae89,2012/06/15,29.99,,platinum
11cb630bda6a6587f4a971797ab4ae89,2012/07/15,29.99,,platinum
11cb630bda6a6587f4a971797ab4ae89,2012/08/14,29.99,,platinum
11cb630bda6a6587f4a971797ab4ae89,2012/09/13,29.99,,platinum
11cb630bda6a6587f4a971797ab4ae89,2012/10/13,29.99,,platinum
11cb630bda6a6587f4a971797ab4ae89,2012/11/12,29.99,,platinum
11cb630bda6a6587f4a971797ab4ae89,2012/12/12,29.99,,platinum
a02f3016a682cd0586a726eae5be75e4,2012/06/25,0.01,,basic
a02f3016a682cd0586a726eae5be75e4,2012/06/25,9.99,,basic
a02f3016a682cd0586a726eae5be75e4,2012/07/25,9.99,,basic
a02f3016a682cd0586a726eae5be75e4,2012/08/24,9.99,,basic
a02f3016a682cd0586a726eae5be75e4,2012/09/23,9.99,,basic
a02f3016a682cd0586a726eae5be75e4,2012/10/23,9.99,,basic
a02f3016a682cd0586a726eae5be75e4,2012/11/22,9.99,,basic
a02f3016a682cd0586a726eae5be75e4,2012/12/22,9.99,10%,basic
b87823826756e65eb9c8ca9a4a9188b4,2012/04/28,0.01,,basic
b87823826756e65eb9c8ca9a4a9188b4,2012/04/28,9.99,,basic
b87823826756e65eb9c8ca9a4a9188b4,2012/05/28,9.99,,basic
b87823826756e65eb9c8ca9a4a9188b4,2012/06/27,9.99,,basic
b87823826756e65eb9c8ca9a4a9188b4,2012/07/27,9.99,,basic
b87823826756e65eb9c8ca9a4a9188b4,2012/08/26,9.99,,basic
b87823826756e65eb9c8ca9a4a9188b4,2012/09/25,9.99,,basic
b87823826756e65eb9c8ca9a4a9188b4,2012/10/25,9.99,,basic
b87823826756e65eb9c8ca9a4a9188b4,2012/11/24,9.99,,basic
b87823826756e65eb9c8ca9a4a9188b4,2012/12/24,9.99,,basic
a152de083df7ab4f652abc61988ac083,2012/10/24,0.01,,basic
a152de083df7ab4f652abc61988ac083,2012/10/24,9.99,,basic
a152de083df7ab4f652abc61988ac083,2012/11/23,9.99,,basic
a152de083df7ab4f652abc61988ac083,2012/12/23,9.99,,basic
21f87ae7aca7980ebf16f890b6f1aee8,2012/04/26,0.01,,basic
21f87ae7aca7980ebf16f890b6f1aee8,2012/04/26,9.99,,basic
21f87ae7aca7980ebf16f890b6f1aee8,2012/05/26,9.99,10%,basic
21f87ae7aca7980ebf16f890b6f1aee8,2012/06/25,9.99,,basic
21f87ae7aca7980ebf16f890b6f1aee8,2012/07/25,9.99,,basic
21f87ae7aca7980ebf16f890b6f1aee8,2012/08/24,9.99,,basic
21f87ae7aca7980ebf16f890b6f1aee8,2012/09/23,9.99,,basic
21f87ae7aca7980ebf16f890b6f1aee8,2012/10/23,9.99,,basic
21f87ae7aca7980ebf16f890b6f1aee8,2012/11/22,9.99,,basic
21f87ae7aca7980ebf16f890b6f1aee8,2012/12/22,9.99,,basic
c9efb756f7113414d614429d67eef2c0,2012/01/09,14.99,,deluxe
c9efb756f7113414d614429d67eef2c0,2012/02/08,14.99,,deluxe
c9efb756f7113414d614429d67eef2c0,2012/03/09,14.99,10%,deluxe
c9efb756f7113414d614429d67eef2c0,2012/04/08,14.99,,deluxe
867527c8e6c54c5f641bd40792f0c92e,2012/06/02,0.01,,basic
867527c8e6c54c5f641bd40792f0c92e,2012/06/02,9.99,,basic
867527c8e6c54c5f641bd40792f0c92e,2012/07/02,9.99,,basic
867527c8e6c54c5f641bd40792f0c92e,2012/08/01,9.99,,basic
867527c8e6c54c5f641bd40792f0c92e,2012/08/31,9.99,,basic
867527c8e6c54c5f641bd40792f0c92e,2012/09/30,9.99,,basic
867527c8e6c54c5f641bd40792f0c92e,2012/10/30,9.99,,basic
867527c8e6c54c5f641bd40792f0c92e,2012/11/29,9.99,,basic
867527c8e6c54c5f641bd40792f0c92e,2012/12/29,9.99,,basic
01539dcb40b403ca179e862f05c8afa4,2012/01/10,9.99,10%,basic
01539dcb40b403ca179e862f05c8afa4,2012/02/09,9.99,,basic
01539dcb40b403ca179e862f05c8afa4,2012/03/10,9.99,,basic
01539dcb40b403ca179e862f05c8afa4,2012/04/09,9.99,,basic
01539dcb40b403ca179e862f05c8afa4,2012/05/09,9.99,,basic
01539dcb40b403ca179e862f05c8afa4,2012/06/08,9.99,,basic
01539dcb40b403ca179e862f05c8afa4,2012/07/08,9.99,,basic
01539dcb40b403ca179e862f05c8afa4,2012/08/07,9.99,,basic
01539dcb40b403ca179e862f05c8afa4,2012/09/06,9.99,,basic
01539dcb40b403ca179e862f05c8afa4,2012/10/06,9.99,,basic
01539dcb40b403ca179e862f05c8afa4,2012/11/05,9.99,5%,basic
01539dcb40b403ca179e862f05c8afa4,2012/12/05,9.99,,basic
c4a62c8e96b0601e2a2aaf7149737c1e,2012/12/17,0.01,,basic
c4a62c8e96b0601e2a2aaf7149737c1e,2012/12/17,9.99,,basic
464c7cb3a295fefea64c0a8d3c8ac0f1,2012/01/30,0.01,,deluxe
464c7cb3a295fefea64c0a8d3c8ac0f1,2012/01/30,14.99,,deluxe
464c7cb3a295fefea64c0a8d3c8ac0f1,2012/02/29,14.99,,deluxe
464c7cb3a295fefea64c0a8d3c8ac0f1,2012/03/30,14.99,,deluxe
464c7cb3a295fefea64c0a8d3c8ac0f1,2012/04/29,14.99,,deluxe
464c7cb3a295fefea64c0a8d3c8ac0f1,2012/05/29,14.99,,deluxe
464c7cb3a295fefea64c0a8d3c8ac0f1,2012/06/28,14.99,,deluxe
464c7cb3a295fefea64c0a8d3c8ac0f1,2012/07/28,14.99,5%,deluxe
464c7cb3a295fefea64c0a8d3c8ac0f1,2012/08/27,14.99,,deluxe
464c7cb3a295fefea64c0a8d3c8ac0f1,2012/09/26,14.99,,deluxe
464c7cb3a295fefea64c0a8d3c8ac0f1,2012/10/26,14.99,,deluxe
464c7cb3a295fefea64c0a8d3c8ac0f1,2012/11/25,14.99,,deluxe
464c7cb3a295fefea64c0a8d3c8ac0f1,2012/12/25,14.99,,deluxe
73aef30e7257d5fc05fe49aa5c31a26e,2012/08/21,0.01,,deluxe
73aef30e7257d5fc05fe49aa5c31a26e,2012/08/21,14.99,,deluxe
73aef30e7257d5fc05fe49aa5c31a26e,2012/09/20,14.99,,deluxe
73aef30e7257d5fc05fe49aa5c31a26e,2012/10/20,14.99,,deluxe
73aef30e7257d5fc05fe49aa5c31a26e,2012/11/19,14.99,,deluxe
73aef30e7257d5fc05fe49aa5c31a26e,2012/12/19,14.99,,deluxe
4f00e72660e3452f851a331e5835673f,2012/11/24,0.01,,deluxe
4f00e72660e3452f851a331e5835673f,2012/11/24,14.99,,deluxe
4f00e72660e3452f851a331e5835673f,2012/12/24,14.99,,deluxe
fd87d625b4b5286d2ba15a8b7a70b516,2012/01/01,9.99,,basic
fd87d625b4b5286d2ba15a8b7a70b516,2012/01/31,9.99,,basic
fd87d625b4b5286d2ba15a8b7a70b516,2012/03/01,9.99,,basic
fd87d625b4b5286d2ba15a8b7a70b516,2012/03/31,9.99,,basic
fd87d625b4b5286d2ba15a8b7a70b516,2012/04/30,9.99,,basic
fd87d625b4b5286d2ba15a8b7a70b516,2012/05/30,9.99,,basic
fd87d625b4b5286d2ba15a8b7a70b516,2012/06/29,9.99,,basic
fd87d625b4b5286d2ba15a8b7a70b516,2012/07/29,9.99,,basic
fd87d625b4b5286d2ba15a8b7a70b516,2012/08/28,9.99,,basic
fd87d625b4b5286d2ba15a8b7a70b516,2012/09/27,9.99,,basic
fd87d625b4b5286d2ba15a8b7a70b516,2012/10/27,9.99,,basic
fd87d625b4b5286d2ba15a8b7a70b516,2012/11/26,9.99,,basic
fd87d625b4b5286d2ba15a8b7a70b516,2012/12/26,9.99,,basic
e6e4742eaf3dec775d5810626e2d7cf9,2012/01/14,9.99,,basic
e6e4742eaf3dec775d5810626e2d7cf9,2012/02/13,9.99,,basic
e6e4742eaf3dec775d5810626e2d7cf9,2012/03/14,9.99,,basic
e6e4742eaf3dec775d5810626e2d7cf9,2012/04/13,9.99,5%,basic
e6e4742eaf3dec775d5810626e2d7cf9,2012/05/13,9.99,,basic
e6e4742eaf3dec775d5810626e2d7cf9,2012/06/12,9.99,,basic
e6e4742eaf3dec775d5810626e2d7cf9,2012/07/12,9.99,,basic
e6e4742eaf3dec775d5810626e2d7cf9,2012/08/11,9.99,,basic
e6e4742eaf3dec775d5810626e2d7cf9,2012/09/10,9.99,,basic
e6e4742eaf3dec775d5810626e2d7cf9,2012/10/10,9.99,,basic
e6e4742eaf3dec775d5810626e2d7cf9,2012/11/09,9.99,,basic
e6e4742eaf3dec775d5810626e2d7cf9,2012/12/09,9.99,,basic
f4c94aea9419814286663a91f893b880,2012/04/11,0.01,,basic
f4c94aea9419814286663a91f893b880,2012/04/11,9.99,,basic
f4c94aea9419814286663a91f893b880,2012/05/11,9.99,,basic
f4c94aea9419814286663a91f893b880,2012/06/10,9.99,,basic
f4c94aea9419814286663a91f893b880,2012/07/10,9.99,,basic
f4c94aea9419814286663a91f893b880,2012/08/09,9.99,,basic
f4c94aea9419814286663a91f893b880,2012/09/08,9.99,,basic
f4c94aea9419814286663a91f893b880,2012/10/08,9.99,,basic
f4c94aea9419814286663a91f893b880,2012/11/07,9.99,5%,basic
f4c94aea9419814286663a91f893b880,2012/12/07,9.99,,basic
22b4b11dfb84b5d0bdf38b09d50a1a60,2012/01/13,14.99,,deluxe
22b4b11dfb84b5d0bdf38b09d50a1a60,2012/02/12,14.99,,deluxe
22b4b11dfb84b5d0bdf38b09d50a1a60,2012/03/13,14.99,,deluxe
22b4b11dfb84b5d0bdf38b09d50a1a60,2012/04/12,14.99,,deluxe
22b4b11dfb84b5d0bdf38b09d50a1a60,2012/05/12,14.99,,deluxe
22b4b11dfb84b5d0bdf38b09d50a1a60,2012/06/11,14.99,,deluxe
22b4b11dfb84b5d0bdf38b09d50a1a60,2012/07/11,14.99,,deluxe
22b4b11dfb84b5d0bdf38b09d50a1a60,2012/08/10,14.99,,deluxe
22b4b11dfb84b5d0bdf38b09d50a1a60,2012/09/09,14.99,,deluxe
22b4b11dfb84b5d0bdf38b09d50a1a60,2012/10/09,14.99,,deluxe
22b4b11dfb84b5d0bdf38b09d50a1a60,2012/11/08,14.99,,deluxe
22b4b11dfb84b5d0bdf38b09d50a1a60,2012/12/08,14.99,,deluxe
16dc9b2ff87ed7db42a5dc641ec9b340,2012/04/11,0.01,,basic
16dc9b2ff87ed7db42a5dc641ec9b340,2012/04/11,9.99,,basic
16dc9b2ff87ed7db42a5dc641ec9b340,2012/05/11,9.99,,basic
16dc9b2ff87ed7db42a5dc641ec9b340,2012/06/10,9.99,,basic
16dc9b2ff87ed7db42a5dc641ec9b340,2012/07/10,9.99,,basic
16dc9b2ff87ed7db42a5dc641ec9b340,2012/08/09,9.99,,basic
16dc9b2ff87ed7db42a5dc641ec9b340,2012/09/08,9.99,,basic
16dc9b2ff87ed7db42a5dc641ec9b340,2012/10/08,9.99,,basic
16dc9b2ff87ed7db42a5dc641ec9b340,2012/11/07,9.99,,basic
16dc9b2ff87ed7db42a5dc641ec9b340,2012/12/07,9.99,5%,basic
f4eda07df18bbd3303f1a702454f18c0,2012/01/04,14.99,,deluxe
f4eda07df18bbd3303f1a702454f18c0,2012/02/03,14.99,,deluxe
f4eda07df18bbd3303f1a702454f18c0,2012/03/04,14.99,,deluxe
f4eda07df18bbd3303f1a702454f18c0,2012/04/03,14.99,,deluxe
f4eda07df18bbd3303f1a702454f18c0,2012/05/03,14.99,,deluxe
f4eda07df18bbd3303f1a702454f18c0,2012/06/02,14.99,,deluxe
f4eda07df18bbd3303f1a702454f18c0,2012/07/02,14.99,,deluxe
f4eda07df18bbd3303f1a702454f18c0,2012/08/01,14.99,,deluxe
f4eda07df18bbd3303f1a702454f18c0,2012/08/31,14.99,,deluxe
f4eda07df18bbd3303f1a702454f18c0,2012/09/30,14.99,,deluxe
f4eda07df18bbd3303f1a702454f18c0,2012/10/30,14.99,,deluxe
f4eda07df18bbd3303f1a702454f18c0,2012/11/29,14.99,,deluxe
f4eda07df18bbd3303f1a702454f18c0,2012/12/29,14.99,,deluxe
dd824321731238123cfdc19ece1f896b,2012/01/01,14.99,5%,deluxe
dd824321731238123cfdc19ece1f896b,2012/01/31,14.99,5%,deluxe
dd824321731238123cfdc19ece1f896b,2012/03/01,14.99,,deluxe
dd824321731238123cfdc19ece1f896b,2012/03/31,14.99,,deluxe
dd824321731238123cfdc19ece1f896b,2012/04/30,14.99,,deluxe
dd824321731238123cfdc19ece1f896b,2012/05/30,14.99,,deluxe
dd824321731238123cfdc19ece1f896b,2012/06/29,14.99,,deluxe
dd824321731238123cfdc19ece1f896b,2012/07/29,14.99,,deluxe
dd824321731238123cfdc19ece1f896b,2012/08/28,14.99,,deluxe
dd824321731238123cfdc19ece1f896b,2012/09/27,14.99,,deluxe
dd824321731238123cfdc19ece1f896b,2012/10/27,14.99,,deluxe
dd824321731238123cfdc19ece1f896b,2012/11/26,14.99,,deluxe
dd824321731238123cfdc19ece1f896b,2012/12/26,14.99,20%,deluxe
7f43a86edbaa47eeaaaf5ec3520ffd3a,2012/08/04,0.01,,basic
7f43a86edbaa47eeaaaf5ec3520ffd3a,2012/08/04,9.99,,basic
7f43a86edbaa47eeaaaf5ec3520ffd3a,2012/09/03,9.99,,basic
7f43a86edbaa47eeaaaf5ec3520ffd3a,2012/10/03,9.99,,basic
7f43a86edbaa47eeaaaf5ec3520ffd3a,2012/11/02,9.99,,basic
7f43a86edbaa47eeaaaf5ec3520ffd3a,2012/12/02,9.99,,basic
71ca3f2102a742cc8628795098c441c6,2012/05/12,0.01,,deluxe
71ca3f2102a742cc8628795098c441c6,2012/05/12,14.99,,deluxe
71ca3f2102a742cc8628795098c441c6,2012/06/11,14.99,,deluxe
71ca3f2102a742cc8628795098c441c6,2012/07/11,14.99,,deluxe
71ca3f2102a742cc8628795098c441c6,2012/08/10,14.99,5%,deluxe
71ca3f2102a742cc8628795098c441c6,2012/09/09,14.99,,deluxe
71ca3f2102a742cc8628795098c441c6,2012/10/09,14.99,,deluxe
71ca3f2102a742cc8628795098c441c6,2012/11/08,14.99,,deluxe
71ca3f2102a742cc8628795098c441c6,2012/12/08,14.99,,deluxe
887192f9c6a962b83ff35f24b65940af,2012/01/24,14.99,,deluxe
887192f9c6a962b83ff35f24b65940af,2012/02/23,14.99,,deluxe
887192f9c6a962b83ff35f24b65940af,2012/03/24,14.99,,deluxe
887192f9c6a962b83ff35f24b65940af,2012/04/23,14.99,,deluxe
887192f9c6a962b83ff35f24b65940af,2012/05/23,14.99,10%,deluxe
887192f9c6a962b83ff35f24b65940af,2012/06/22,14.99,,deluxe
887192f9c6a962b83ff35f24b65940af,2012/07/22,14.99,,deluxe
887192f9c6a962b83ff35f24b65940af,2012/08/21,14.99,,deluxe
887192f9c6a962b83ff35f24b65940af,2012/09/20,14.99,,deluxe
887192f9c6a962b83ff35f24b65940af,2012/10/20,14.99,,deluxe
887192f9c6a962b83ff35f24b65940af,2012/11/19,14.99,,deluxe
887192f9c6a962b83ff35f24b65940af,2012/12/19,14.99,,deluxe
c03143922ab67734f395fe1780336524,2012/06/12,0.01,,deluxe
c03143922ab67734f395fe1780336524,2012/06/12,14.99,,deluxe
c03143922ab67734f395fe1780336524,2012/07/12,14.99,,deluxe
c03143922ab67734f395fe1780336524,2012/08/11,14.99,,deluxe
c03143922ab67734f395fe1780336524,2012/09/10,14.99,,deluxe
c03143922ab67734f395fe1780336524,2012/10/10,14.99,,deluxe
c03143922ab67734f395fe1780336524,2012/11/09,14.99,,deluxe
c03143922ab67734f395fe1780336524,2012/12/09,14.99,,deluxe
5a738144d6cb6fae14def5c325df7b61,2012/01/18,9.99,,basic
5a738144d6cb6fae14def5c325df7b61,2012/02/17,9.99,,basic
5a738144d6cb6fae14def5c325df7b61,2012/03/18,9.99,,basic
5a738144d6cb6fae14def5c325df7b61,2012/04/17,9.99,,basic
5a738144d6cb6fae14def5c325df7b61,2012/05/17,9.99,5%,basic
5a738144d6cb6fae14def5c325df7b61,2012/06/16,9.99,,basic
5a738144d6cb6fae14def5c325df7b61,2012/07/16,9.99,,basic
5a738144d6cb6fae14def5c325df7b61,2012/08/15,9.99,,basic
5a738144d6cb6fae14def5c325df7b61,2012/09/14,9.99,,basic
5a738144d6cb6fae14def5c325df7b61,2012/10/14,9.99,,basic
5a738144d6cb6fae14def5c325df7b61,2012/11/13,9.99,,basic
5a738144d6cb6fae14def5c325df7b61,2012/12/13,9.99,,basic
017c228f3c781c6ce51bb4ac0a5abc4e,2012/03/21,0.01,,basic
017c228f3c781c6ce51bb4ac0a5abc4e,2012/03/21,9.99,,basic
017c228f3c781c6ce51bb4ac0a5abc4e,2012/04/20,9.99,,basic
017c228f3c781c6ce51bb4ac0a5abc4e,2012/05/20,9.99,,basic
017c228f3c781c6ce51bb4ac0a5abc4e,2012/06/19,9.99,,basic
017c228f3c781c6ce51bb4ac0a5abc4e,2012/07/19,9.99,,basic
017c228f3c781c6ce51bb4ac0a5abc4e,2012/08/18,9.99,,basic
017c228f3c781c6ce51bb4ac0a5abc4e,2012/09/17,9.99,,basic
017c228f3c781c6ce51bb4ac0a5abc4e,2012/10/17,9.99,,basic
017c228f3c781c6ce51bb4ac0a5abc4e,2012/11/16,9.99,,basic
017c228f3c781c6ce51bb4ac0a5abc4e,2012/12/16,9.99,,basic
0169938301885bdeb1f533c51b896b46,2012/03/31,0.01,,basic
0169938301885bdeb1f533c51b896b46,2012/03/31,9.99,,basic
0169938301885bdeb1f533c51b896b46,2012/04/30,9.99,,basic
0169938301885bdeb1f533c51b896b46,2012/05/30,9.99,,basic
0169938301885bdeb1f533c51b896b46,2012/06/29,9.99,,basic
0169938301885bdeb1f533c51b896b46,2012/07/29,9.99,5%,basic
0169938301885bdeb1f533c51b896b46,2012/08/28,9.99,,basic
0169938301885bdeb1f533c51b896b46,2012/09/27,9.99,,basic
0169938301885bdeb1f533c51b896b46,2012/10/27,9.99,,basic
0169938301885bdeb1f533c51b896b46,2012/11/26,9.99,,basic
0169938301885bdeb1f533c51b896b46,2012/12/26,9.99,,basic
cd522fa05a183cc48bf4b55755c412dd,2012/10/30,0.01,,basic
cd522fa05a183cc48bf4b55755c412dd,2012/10/30,9.99,,basic
cd522fa05a183cc48bf4b55755c412dd,2012/11/29,9.99,,basic
cd522fa05a183cc48bf4b55755c412dd,2012/12/29,9.99,,basic
2db9ef796937626b30dbd6a9dda34db9,2012/12/08,0.01,,basic
2db9ef796937626b30dbd6a9dda34db9,2012/12/08,9.99,,basic
ee2bcc8eaa081645d9194d0969245627,2012/01/24,9.99,,basic
ee2bcc8eaa081645d9194d0969245627,2012/02/23,9.99,,basic
ee2bcc8eaa081645d9194d0969245627,2012/03/24,9.99,,basic
ee2bcc8eaa081645d9194d0969245627,2012/04/23,9.99,,basic
ee2bcc8eaa081645d9194d0969245627,2012/05/23,9.99,,basic
ee2bcc8eaa081645d9194d0969245627,2012/06/22,9.99,,basic
ee2bcc8eaa081645d9194d0969245627,2012/07/22,9.99,,basic
ee2bcc8eaa081645d9194d0969245627,2012/08/21,9.99,,basic
ee2bcc8eaa081645d9194d0969245627,2012/09/20,9.99,5%,basic
ee2bcc8eaa081645d9194d0969245627,2012/10/20,9.99,,basic
ee2bcc8eaa081645d9194d0969245627,2012/11/19,9.99,,basic
ee2bcc8eaa081645d9194d0969245627,2012/12/19,9.99,,basic
de3a018ca96a20cbc888564416f2561e,2012/01/05,9.99,,basic
de3a018ca96a20cbc888564416f2561e,2012/02/04,9.99,,basic
de3a018ca96a20cbc888564416f2561e,2012/03/05,9.99,,basic
de3a018ca96a20cbc888564416f2561e,2012/04/04,9.99,,basic
de3a018ca96a20cbc888564416f2561e,2012/05/04,9.99,,basic
de3a018ca96a20cbc888564416f2561e,2012/06/03,9.99,,basic
de3a018ca96a20cbc888564416f2561e,2012/07/03,9.99,,basic
de3a018ca96a20cbc888564416f2561e,2012/08/02,9.99,,basic
de3a018ca96a20cbc888564416f2561e,2012/09/01,9.99,,basic
de3a018ca96a20cbc888564416f2561e,2012/10/01,9.99,5%,basic
de3a018ca96a20cbc888564416f2561e,2012/10/31,9.99,,basic
de3a018ca96a20cbc888564416f2561e,2012/11/30,9.99,,basic
de3a018ca96a20cbc888564416f2561e,2012/12/30,9.99,,basic
7d9001f90710f994bd4e42d3f66cb2a7,2012/04/12,0.01,,deluxe
7d9001f90710f994bd4e42d3f66cb2a7,2012/04/12,14.99,,deluxe
7d9001f90710f994bd4e42d3f66cb2a7,2012/05/12,14.99,5%,deluxe
7d9001f90710f994bd4e42d3f66cb2a7,2012/06/11,14.99,,deluxe
7d9001f90710f994bd4e42d3f66cb2a7,2012/07/11,14.99,,deluxe
7d9001f90710f994bd4e42d3f66cb2a7,2012/08/10,14.99,,deluxe
7d9001f90710f994bd4e42d3f66cb2a7,2012/09/09,14.99,,deluxe
7d9001f90710f994bd4e42d3f66cb2a7,2012/10/09,14.99,,deluxe
7d9001f90710f994bd4e42d3f66cb2a7,2012/11/08,14.99,,deluxe
7d9001f90710f994bd4e42d3f66cb2a7,2012/12/08,14.99,,deluxe
8b825e4721a1bd4e1881228f67162e57,2012/02/14,0.01,,basic
8b825e4721a1bd4e1881228f67162e57,2012/02/14,9.99,,basic
8b825e4721a1bd4e1881228f67162e57,2012/03/15,9.99,,basic
8b825e4721a1bd4e1881228f67162e57,2012/04/14,9.99,,basic
8b825e4721a1bd4e1881228f67162e57,2012/05/14,9.99,,basic
8b825e4721a1bd4e1881228f67162e57,2012/06/13,9.99,,basic
8b825e4721a1bd4e1881228f67162e57,2012/07/13,9.99,5%,basic
8b825e4721a1bd4e1881228f67162e57,2012/08/12,9.99,,basic
8b825e4721a1bd4e1881228f67162e57,2012/09/11,9.99,,basic
8b825e4721a1bd4e1881228f67162e57,2012/10/11,9.99,,basic
8b825e4721a1bd4e1881228f67162e57,2012/11/10,9.99,10%,basic
8b825e4721a1bd4e1881228f67162e57,2012/12/10,9.99,20%,basic
ffac90aa31c8c838ee131d1b6a48a66c,2012/01/10,0.01,,deluxe
