customer_id,transaction_date,ticket_price,discount,product
558b531b6533ba979b3c60dcbb5fb9eb,2015/07/02,19.99,,gold
558b531b6533ba979b3c60dcbb5fb9eb,2015/08/01,19.99,,gold
558b531b6533ba979b3c60dcbb5fb9eb,2015/08/31,19.99,,gold
558b531b6533ba979b3c60dcbb5fb9eb,2015/09/30,19.99,,gold
558b531b6533ba979b3c60dcbb5fb9eb,2015/10/30,19.99,,gold
558b531b6533ba979b3c60dcbb5fb9eb,2015/11/29,19.99,,gold
558b531b6533ba979b3c60dcbb5fb9eb,2015/12/29,19.99,,gold
9a74d8edd8b4365b86ca4b8f8786c83b,2015/08/15,0.01,,silver
9a74d8edd8b4365b86ca4b8f8786c83b,2015/08/15,12.99,,silver
9a74d8edd8b4365b86ca4b8f8786c83b,2015/09/14,12.99,,silver
9a74d8edd8b4365b86ca4b8f8786c83b,2015/10/14,12.99,,silver
9a74d8edd8b4365b86ca4b8f8786c83b,2015/11/13,12.99,5%,silver
9a74d8edd8b4365b86ca4b8f8786c83b,2015/12/13,12.99,,silver
3f6e56b24aac8e0b65bb23e5d4771344,2015/01/20,29.99,,platinum
3f6e56b24aac8e0b65bb23e5d4771344,2015/02/19,29.99,,platinum
3f6e56b24aac8e0b65bb23e5d4771344,2015/03/21,29.99,,platinum
3f6e56b24aac8e0b65bb23e5d4771344,2015/04/20,29.99,,platinum
3f6e56b24aac8e0b65bb23e5d4771344,2015/05/20,29.99,,platinum
3f6e56b24aac8e0b65bb23e5d4771344,2015/06/19,29.99,,platinum
3f6e56b24aac8e0b65bb23e5d4771344,2015/07/19,29.99,,platinum
3f6e56b24aac8e0b65bb23e5d4771344,2015/08/18,29.99,,platinum
3f6e56b24aac8e0b65bb23e5d4771344,2015/09/17,29.99,,platinum
3f6e56b24aac8e0b65bb23e5d4771344,2015/10/17,29.99,,platinum
3f6e56b24aac8e0b65bb23e5d4771344,2015/11/16,29.99,,platinum
3f6e56b24aac8e0b65bb23e5d4771344,2015/12/16,29.99,,platinum
8f7d8553919d2cd8ab396363873da6df,2015/05/14,0.01,,silver
8f7d8553919d2cd8ab396363873da6df,2015/05/14,12.99,,silver
8f7d8553919d2cd8ab396363873da6df,2015/06/13,12.99,,silver
8f7d8553919d2cd8ab396363873da6df,2015/07/13,12.99,,silver
8f7d8553919d2cd8ab396363873da6df,2015/08/12,12.99,,silver
8f7d8553919d2cd8ab396363873da6df,2015/09/11,12.99,,silver
8f7d8553919d2cd8ab396363873da6df,2015/10/11,12.99,,silver
c4468c6a1b7f6c5fa67ff884638730c6,2015/01/13,12.99,,silver
c4468c6a1b7f6c5fa67ff884638730c6,2015/02/12,12.99,,silver
c4468c6a1b7f6c5fa67ff884638730c6,2015/03/14,12.99,,silver
c4468c6a1b7f6c5fa67ff884638730c6,2015/04/13,12.99,,silver
c4468c6a1b7f6c5fa67ff884638730c6,2015/05/13,12.99,,silver
c4468c6a1b7f6c5fa67ff884638730c6,2015/06/12,12.99,,silver
c4468c6a1b7f6c5fa67ff884638730c6,2015/07/12,12.99,10%,silver
c4468c6a1b7f6c5fa67ff884638730c6,2015/08/11,12.99,,silver
c4468c6a1b7f6c5fa67ff884638730c6,2015/09/10,12.99,,silver
c4468c6a1b7f6c5fa67ff884638730c6,2015/10/10,12.99,,silver
c4468c6a1b7f6c5fa67ff884638730c6,2015/11/09,12.99,,silver
c4468c6a1b7f6c5fa67ff884638730c6,2015/12/09,12.99,,silver
930e5a478caaa62ca72948df241c85a8,2015/01/05,12.99,,silver
930e5a478caaa62ca72948df241c85a8,2015/02/04,12.99,5%,silver
930e5a478caaa62ca72948df241c85a8,2015/03/06,12.99,,silver
930e5a478caaa62ca72948df241c85a8,2015/04/05,12.99,,silver
930e5a478caaa62ca72948df241c85a8,2015/05/05,12.99,,silver
930e5a478caaa62ca72948df241c85a8,2015/06/04,12.99,10%,silver
930e5a478caaa62ca72948df241c85a8,2015/07/04,12.99,,silver
930e5a478caaa62ca72948df241c85a8,2015/08/03,12.99,10%,silver
930e5a478caaa62ca72948df241c85a8,2015/09/02,12.99,5%,silver
930e5a478caaa62ca72948df241c85a8,2015/10/02,12.99,,silver
930e5a478caaa62ca72948df241c85a8,2015/11/01,12.99,,silver
930e5a478caaa62ca72948df241c85a8,2015/12/01,12.99,,silver
930e5a478caaa62ca72948df241c85a8,2015/12/31,12.99,,silver
d539a49a8dbff6840a38c807ce9d6d74,2015/12/22,0.01,,gold
d539a49a8dbff6840a38c807ce9d6d74,2015/12/22,19.99,,gold
2e0ff33c42fd8cf401b1db15d61599e0,2015/01/04,12.99,20%,silver
2e0ff33c42fd8cf401b1db15d61599e0,2015/02/03,12.99,,silver
2e0ff33c42fd8cf401b1db15d61599e0,2015/03/05,12.99,,silver
2e0ff33c42fd8cf401b1db15d61599e0,2015/04/04,12.99,,silver
2e0ff33c42fd8cf401b1db15d61599e0,2015/05/04,12.99,,silver
2e0ff33c42fd8cf401b1db15d61599e0,2015/06/03,12.99,,silver
2e0ff33c42fd8cf401b1db15d61599e0,2015/07/03,12.99,,silver
2e0ff33c42fd8cf401b1db15d61599e0,2015/08/02,12.99,5%,silver
2e0ff33c42fd8cf401b1db15d61599e0,2015/09/01,12.99,,silver
2e0ff33c42fd8cf401b1db15d61599e0,2015/10/01,12.99,,silver
2e0ff33c42fd8cf401b1db15d61599e0,2015/10/31,12.99,,silver
2e0ff33c42fd8cf401b1db15d61599e0,2015/11/30,12.99,,silver
2e0ff33c42fd8cf401b1db15d61599e0,2015/12/30,12.99,,silver
5c409730cfb697dc472744a8ba9e0301,2015/01/12,12.99,,silver
5c409730cfb697dc472744a8ba9e0301,2015/02/11,12.99,,silver
5c409730cfb697dc472744a8ba9e0301,2015/03/13,12.99,,silver
5c409730cfb697dc472744a8ba9e0301,2015/04/12,12.99,,silver
5c409730cfb697dc472744a8ba9e0301,2015/05/12,12.99,,silver
5c409730cfb697dc472744a8ba9e0301,2015/06/11,12.99,,silver
5c409730cfb697dc472744a8ba9e0301,2015/07/11,12.99,,silver
5c409730cfb697dc472744a8ba9e0301,2015/08/10,12.99,,silver
5c409730cfb697dc472744a8ba9e0301,2015/09/09,12.99,,silver
5c409730cfb697dc472744a8ba9e0301,2015/10/09,12.99,,silver
5c409730cfb697dc472744a8ba9e0301,2015/11/08,12.99,,silver
5c409730cfb697dc472744a8ba9e0301,2015/12/08,12.99,,silver
9ddaa1d31d49ef4c80a25e6df4b7a78f,2015/08/16,0.01,,silver
9ddaa1d31d49ef4c80a25e6df4b7a78f,2015/08/16,12.99,,silver
9ddaa1d31d49ef4c80a25e6df4b7a78f,2015/09/15,12.99,,silver
9ddaa1d31d49ef4c80a25e6df4b7a78f,2015/10/15,12.99,,silver
9ddaa1d31d49ef4c80a25e6df4b7a78f,2015/11/14,12.99,,silver
9ddaa1d31d49ef4c80a25e6df4b7a78f,2015/12/14,12.99,,silver
2a86724a6ce9e882cdbbc973f0af2533,2015/01/21,0.01,,silver
2a86724a6ce9e882cdbbc973f0af2533,2015/01/21,12.99,,silver
2a86724a6ce9e882cdbbc973f0af2533,2015/02/20,12.99,,silver
2a86724a6ce9e882cdbbc973f0af2533,2015/03/22,12.99,,silver
2a86724a6ce9e882cdbbc973f0af2533,2015/04/21,12.99,,silver
2a86724a6ce9e882cdbbc973f0af2533,2015/05/21,12.99,,silver
2a86724a6ce9e882cdbbc973f0af2533,2015/06/20,12.99,,silver
2a86724a6ce9e882cdbbc973f0af2533,2015/07/20,12.99,,silver
2a86724a6ce9e882cdbbc973f0af2533,2015/08/19,12.99,,silver
2a86724a6ce9e882cdbbc973f0af2533,2015/09/18,12.99,,silver
2a86724a6ce9e882cdbbc973f0af2533,2015/10/18,12.99,,silver
2a86724a6ce9e882cdbbc973f0af2533,2015/11/17,12.99,,silver
2a86724a6ce9e882cdbbc973f0af2533,2015/12/17,12.99,,silver
81a1e91616912c31099d70a56e1c14a7,2015/01/10,12.99,,silver
81a1e91616912c31099d70a56e1c14a7,2015/02/09,12.99,,silver
81a1e91616912c31099d70a56e1c14a7,2015/03/11,12.99,,silver
81a1e91616912c31099d70a56e1c14a7,2015/04/10,12.99,,silver
81a1e91616912c31099d70a56e1c14a7,2015/05/10,12.99,,silver
81a1e91616912c31099d70a56e1c14a7,2015/06/09,12.99,,silver
81a1e91616912c31099d70a56e1c14a7,2015/07/09,12.99,,silver
81a1e91616912c31099d70a56e1c14a7,2015/08/08,12.99,,silver
81a1e91616912c31099d70a56e1c14a7,2015/09/07,12.99,,silver
81a1e91616912c31099d70a56e1c14a7,2015/10/07,12.99,,silver
81a1e91616912c31099d70a56e1c14a7,2015/11/06,12.99,,silver
81a1e91616912c31099d70a56e1c14a7,2015/12/06,12.99,,silver
2624b1900fcb7b3d44849ef2ccf3dd9e,2015/05/13,0.01,,gold
2624b1900fcb7b3d44849ef2ccf3dd9e,2015/05/13,19.99,,gold
2624b1900fcb7b3d44849ef2ccf3dd9e,2015/06/12,19.99,,gold
2624b1900fcb7b3d44849ef2ccf3dd9e,2015/07/12,19.99,,gold
2624b1900fcb7b3d44849ef2ccf3dd9e,2015/08/11,19.99,,gold
2624b1900fcb7b3d44849ef2ccf3dd9e,2015/09/10,19.99,,gold
2624b1900fcb7b3d44849ef2ccf3dd9e,2015/10/10,19.99,,gold
2624b1900fcb7b3d44849ef2ccf3dd9e,2015/11/09,19.99,,gold
2624b1900fcb7b3d44849ef2ccf3dd9e,2015/12/09,19.99,,gold
4450df0e6cc4bc0c213bfd9fe4bd3146,2015/01/23,12.99,,silver
4450df0e6cc4bc0c213bfd9fe4bd3146,2015/02/22,12.99,,silver
4450df0e6cc4bc0c213bfd9fe4bd3146,2015/03/24,12.99,,silver
4450df0e6cc4bc0c213bfd9fe4bd3146,2015/04/23,12.99,,silver
4450df0e6cc4bc0c213bfd9fe4bd3146,2015/05/23,12.99,,silver
4450df0e6cc4bc0c213bfd9fe4bd3146,2015/06/22,12.99,,silver
4450df0e6cc4bc0c213bfd9fe4bd3146,2015/07/22,12.99,,silver
4450df0e6cc4bc0c213bfd9fe4bd3146,2015/08/21,12.99,,silver
4450df0e6cc4bc0c213bfd9fe4bd3146,2015/09/20,12.99,,silver
4450df0e6cc4bc0c213bfd9fe4bd3146,2015/10/20,12.99,,silver
4450df0e6cc4bc0c213bfd9fe4bd3146,2015/11/19,12.99,,silver
4450df0e6cc4bc0c213bfd9fe4bd3146,2015/12/19,12.99,,silver
04c78576af7e2575a8572c54e71085e5,2015/01/27,12.99,,silver
04c78576af7e2575a8572c54e71085e5,2015/02/26,12.99,,silver
04c78576af7e2575a8572c54e71085e5,2015/03/28,12.99,,silver
04c78576af7e2575a8572c54e71085e5,2015/04/27,12.99,,silver
04c78576af7e2575a8572c54e71085e5,2015/05/27,12.99,,silver
04c78576af7e2575a8572c54e71085e5,2015/06/26,12.99,,silver
04c78576af7e2575a8572c54e71085e5,2015/07/26,12.99,,silver
04c78576af7e2575a8572c54e71085e5,2015/08/25,12.99,,silver
04c78576af7e2575a8572c54e71085e5,2015/09/24,12.99,,silver
04c78576af7e2575a8572c54e71085e5,2015/10/24,12.99,,silver
04c78576af7e2575a8572c54e71085e5,2015/11/23,12.99,,silver
04c78576af7e2575a8572c54e71085e5,2015/12/23,12.99,,silver
a2cd29fb8a4294da20fe26938eb09356,2015/11/05,0.01,,silver
a2cd29fb8a4294da20fe26938eb09356,2015/11/05,12.99,,silver
a2cd29fb8a4294da20fe26938eb09356,2015/12/05,12.99,5%,silver
820085ef97094803a4f0badfd93c6d8d,2015/08/15,0.01,,gold
820085ef97094803a4f0badfd93c6d8d,2015/08/15,19.99,,gold
820085ef97094803a4f0badfd93c6d8d,2015/09/14,19.99,,gold
820085ef97094803a4f0badfd93c6d8d,2015/10/14,29.99,,platinum
820085ef97094803a4f0badfd93c6d8d,2015/11/13,29.99,,platinum
820085ef97094803a4f0badfd93c6d8d,2015/12/13,29.99,,platinum
cbb3dacc86a929681d7648de78d69109,2015/11/07,0.01,,silver
cbb3dacc86a929681d7648de78d69109,2015/11/07,12.99,,silver
cbb3dacc86a929681d7648de78d69109,2015/12/07,12.99,,silver
fa80456cb0f304801ecccefe94cbe751,2015/12/29,0.01,,silver
fa80456cb0f304801ecccefe94cbe751,2015/12/29,12.99,5%,silver
f2cebff4cf2b4d75aa99c0c04197364f,2015/10/20,0.01,,silver
f2cebff4cf2b4d75aa99c0c04197364f,2015/10/20,12.99,,silver
f2cebff4cf2b4d75aa99c0c04197364f,2015/11/19,12.99,,silver
f2cebff4cf2b4d75aa99c0c04197364f,2015/12/19,12.99,,silver
d8d6f772c3a03426f0ea6003568aa47e,2015/01/02,0.01,,silver
d8d6f772c3a03426f0ea6003568aa47e,2015/01/02,12.99,,silver
d8d6f772c3a03426f0ea6003568aa47e,2015/02/01,12.99,,silver
d8d6f772c3a03426f0ea6003568aa47e,2015/03/03,12.99,,silver
d8d6f772c3a03426f0ea6003568aa47e,2015/04/02,12.99,,silver
d8d6f772c3a03426f0ea6003568aa47e,2015/05/02,12.99,,silver
d8d6f772c3a03426f0ea6003568aa47e,2015/06/01,12.99,,silver
d8d6f772c3a03426f0ea6003568aa47e,2015/07/01,12.99,,silver
d8d6f772c3a03426f0ea6003568aa47e,2015/07/31,12.99,,silver
d8d6f772c3a03426f0ea6003568aa47e,2015/08/30,12.99,,silver
d8d6f772c3a03426f0ea6003568aa47e,2015/09/29,12.99,,silver
d8d6f772c3a03426f0ea6003568aa47e,2015/10/29,12.99,,silver
8b766bf92f97e537a9625ef75aade691,2015/04/24,0.01,,silver
8b766bf92f97e537a9625ef75aade691,2015/04/24,12.99,,silver
8b766bf92f97e537a9625ef75aade691,2015/05/24,12.99,,silver
8b766bf92f97e537a9625ef75aade691,2015/06/23,12.99,,silver
8b766bf92f97e537a9625ef75aade691,2015/07/23,12.99,,silver
8b766bf92f97e537a9625ef75aade691,2015/08/22,12.99,,silver
8b766bf92f97e537a9625ef75aade691,2015/09/21,12.99,,silver
8b766bf92f97e537a9625ef75aade691,2015/10/21,12.99,,silver
8b766bf92f97e537a9625ef75aade691,2015/11/20,12.99,,silver
8b766bf92f97e537a9625ef75aade691,2015/12/20,12.99,,silver
0f59443f24841e737efd5250c5e7270f,2015/01/01,12.99,,silver
0f59443f24841e737efd5250c5e7270f,2015/01/31,12.99,,silver
0f59443f24841e737efd5250c5e7270f,2015/03/02,12.99,,silver
0f59443f24841e737efd5250c5e7270f,2015/04/01,12.99,,silver
0f59443f24841e737efd5250c5e7270f,2015/05/01,12.99,,silver
0f59443f24841e737efd5250c5e7270f,2015/05/31,12.99,,silver
0f59443f24841e737efd5250c5e7270f,2015/06/30,12.99,,silver
0f59443f24841e737efd5250c5e7270f,2015/07/30,12.99,,silver
0f59443f24841e737efd5250c5e7270f,2015/08/29,12.99,,silver
0f59443f24841e737efd5250c5e7270f,2015/09/28,12.99,,silver
0f59443f24841e737efd5250c5e7270f,2015/10/28,12.99,,silver
0f59443f24841e737efd5250c5e7270f,2015/11/27,12.99,,silver
0f59443f24841e737efd5250c5e7270f,2015/12/27,12.99,,silver
25be7f8ffa246b5aa0ee0e819d5a8a52,2015/01/10,12.99,,silver
25be7f8ffa246b5aa0ee0e819d5a8a52,2015/02/09,12.99,10%,silver
25be7f8ffa246b5aa0ee0e819d5a8a52,2015/03/11,12.99,,silver
25be7f8ffa246b5aa0ee0e819d5a8a52,2015/04/10,12.99,,silver
25be7f8ffa246b5aa0ee0e819d5a8a52,2015/05/10,12.99,,silver
25be7f8ffa246b5aa0ee0e819d5a8a52,2015/06/09,12.99,,silver
25be7f8ffa246b5aa0ee0e819d5a8a52,2015/07/09,12.99,,silver
25be7f8ffa246b5aa0ee0e819d5a8a52,2015/08/08,12.99,,silver
25be7f8ffa246b5aa0ee0e819d5a8a52,2015/09/07,12.99,,silver
25be7f8ffa246b5aa0ee0e819d5a8a52,2015/10/07,12.99,5%,silver
25be7f8ffa246b5aa0ee0e819d5a8a52,2015/11/06,12.99,,silver
25be7f8ffa246b5aa0ee0e819d5a8a52,2015/12/06,12.99,,silver
cd0d9a05994ade53fd07dc523f7a93d1,2015/08/26,0.01,,silver
cd0d9a05994ade53fd07dc523f7a93d1,2015/08/26,12.99,,silver
cd0d9a05994ade53fd07dc523f7a93d1,2015/09/25,12.99,,silver
cd0d9a05994ade53fd07dc523f7a93d1,2015/10/25,12.99,,silver
cd0d9a05994ade53fd07dc523f7a93d1,2015/11/24,12.99,,silver
cd0d9a05994ade53fd07dc523f7a93d1,2015/12/24,12.99,,silver
8dee2be9c06caba79069da390f500f16,2015/01/24,12.99,,silver
8dee2be9c06caba79069da390f500f16,2015/02/23,12.99,,silver
8dee2be9c06caba79069da390f500f16,2015/03/25,12.99,,silver
8dee2be9c06caba79069da390f500f16,2015/04/24,12.99,10%,silver
8dee2be9c06caba79069da390f500f16,2015/05/24,12.99,,silver
8dee2be9c06caba79069da390f500f16,2015/06/23,12.99,,silver
8dee2be9c06caba79069da390f500f16,2015/07/23,12.99,10%,silver
8dee2be9c06caba79069da390f500f16,2015/08/22,12.99,,silver
8dee2be9c06caba79069da390f500f16,2015/09/21,12.99,,silver
8dee2be9c06caba79069da390f500f16,2015/10/21,12.99,,silver
8dee2be9c06caba79069da390f500f16,2015/11/20,12.99,,silver
8dee2be9c06caba79069da390f500f16,2015/12/20,12.99,5%,silver
847f6ecd7ec68718740658745654ac6d,2015/01/06,19.99,,gold
847f6ecd7ec68718740658745654ac6d,2015/02/05,19.99,,gold
847f6ecd7ec68718740658745654ac6d,2015/03/07,19.99,,gold
847f6ecd7ec68718740658745654ac6d,2015/04/06,19.99,,gold
847f6ecd7ec68718740658745654ac6d,2015/05/06,19.99,,gold
847f6ecd7ec68718740658745654ac6d,2015/06/05,19.99,,gold
847f6ecd7ec68718740658745654ac6d,2015/07/05,19.99,,gold
847f6ecd7ec68718740658745654ac6d,2015/08/04,19.99,,gold
847f6ecd7ec68718740658745654ac6d,2015/09/03,19.99,,gold
847f6ecd7ec68718740658745654ac6d,2015/10/03,19.99,,gold
847f6ecd7ec68718740658745654ac6d,2015/11/02,19.99,,gold
847f6ecd7ec68718740658745654ac6d,2015/12/02,19.99,,gold
51ca8c01baff2ac6d3117c9d6b27558c,2015/10/26,0.01,,platinum
51ca8c01baff2ac6d3117c9d6b27558c,2015/10/26,29.99,,platinum
51ca8c01baff2ac6d3117c9d6b27558c,2015/11/25,29.99,,platinum
51ca8c01baff2ac6d3117c9d6b27558c,2015/12/25,29.99,10%,platinum
b599d284674fe50660af7965552a64a1,2015/01/25,12.99,,silver
b599d284674fe50660af7965552a64a1,2015/02/24,12.99,,silver
b599d284674fe50660af7965552a64a1,2015/03/26,12.99,,silver
b599d284674fe50660af7965552a64a1,2015/04/25,12.99,,silver
b599d284674fe50660af7965552a64a1,2015/05/25,12.99,,silver
b599d284674fe50660af7965552a64a1,2015/06/24,12.99,,silver
b599d284674fe50660af7965552a64a1,2015/07/24,12.99,,silver
b599d284674fe50660af7965552a64a1,2015/08/23,12.99,,silver
b599d284674fe50660af7965552a64a1,2015/09/22,12.99,,silver
b599d284674fe50660af7965552a64a1,2015/10/22,12.99,,silver
b599d284674fe50660af7965552a64a1,2015/11/21,12.99,,silver
b599d284674fe50660af7965552a64a1,2015/12/21,12.99,10%,silver
05951af15b95db03639d3368ef394faa,2015/01/22,12.99,,silver
05951af15b95db03639d3368ef394faa,2015/02/21,12.99,,silver
05951af15b95db03639d3368ef394faa,2015/03/23,12.99,,silver
05951af15b95db03639d3368ef394faa,2015/04/22,12.99,,silver
05951af15b95db03639d3368ef394faa,2015/05/22,12.99,,silver
05951af15b95db03639d3368ef394faa,2015/06/21,12.99,,silver
05951af15b95db03639d3368ef394faa,2015/07/21,12.99,,silver
05951af15b95db03639d3368ef394faa,2015/08/20,12.99,,silver
05951af15b95db03639d3368ef394faa,2015/09/19,12.99,,silver
05951af15b95db03639d3368ef394faa,2015/10/19,12.99,,silver
05951af15b95db03639d3368ef394faa,2015/11/18,12.99,,silver
05951af15b95db03639d3368ef394faa,2015/12/18,12.99,,silver
d12f2dc217fa245f9dcf04b4a6bf1932,2015/01/07,29.99,,platinum
d12f2dc217fa245f9dcf04b4a6bf1932,2015/02/06,29.99,,platinum
d12f2dc217fa245f9dcf04b4a6bf1932,2015/03/08,29.99,,platinum
d12f2dc217fa245f9dcf04b4a6bf1932,2015/04/07,29.99,,platinum
d12f2dc217fa245f9dcf04b4a6bf1932,2015/05/07,29.99,,platinum
d12f2dc217fa245f9dcf04b4a6bf1932,2015/06/06,29.99,,platinum
d12f2dc217fa245f9dcf04b4a6bf1932,2015/07/06,29.99,,platinum
d12f2dc217fa245f9dcf04b4a6bf1932,2015/08/05,29.99,,platinum
d12f2dc217fa245f9dcf04b4a6bf1932,2015/09/04,29.99,,platinum
d12f2dc217fa245f9dcf04b4a6bf1932,2015/10/04,29.99,,platinum
d12f2dc217fa245f9dcf04b4a6bf1932,2015/11/03,29.99,,platinum
d12f2dc217fa245f9dcf04b4a6bf1932,2015/12/03,29.99,,platinum
0e65f6eea67bf0af7f407b3c1965f755,2015/01/10,12.99,,silver
0e65f6eea67bf0af7f407b3c1965f755,2015/02/09,12.99,,silver
0e65f6eea67bf0af7f407b3c1965f755,2015/03/11,12.99,,silver
0e65f6eea67bf0af7f407b3c1965f755,2015/04/10,12.99,,silver
0e65f6eea67bf0af7f407b3c1965f755,2015/05/10,12.99,,silver
0e65f6eea67bf0af7f407b3c1965f755,2015/06/09,12.99,,silver
0e65f6eea67bf0af7f407b3c1965f755,2015/07/09,12.99,,silver
0e65f6eea67bf0af7f407b3c1965f755,2015/08/08,12.99,,silver
0e65f6eea67bf0af7f407b3c1965f755,2015/09/07,12.99,,silver
0e65f6eea67bf0af7f407b3c1965f755,2015/10/07,12.99,,silver
0e65f6eea67bf0af7f407b3c1965f755,2015/11/06,12.99,,silver
0e65f6eea67bf0af7f407b3c1965f755,2015/12/06,12.99,,silver
1b3e8916f65ca98f7bab952099facbcf,2015/01/17,12.99,,silver
1b3e8916f65ca98f7bab952099facbcf,2015/02/16,12.99,,silver
1b3e8916f65ca98f7bab952099facbcf,2015/03/18,12.99,,silver
1b3e8916f65ca98f7bab952099facbcf,2015/04/17,12.99,,silver
1b3e8916f65ca98f7bab952099facbcf,2015/05/17,12.99,,silver
1b3e8916f65ca98f7bab952099facbcf,2015/06/16,12.99,,silver
1b3e8916f65ca98f7bab952099facbcf,2015/07/16,12.99,,silver
1b3e8916f65ca98f7bab952099facbcf,2015/08/15,12.99,,silver
1b3e8916f65ca98f7bab952099facbcf,2015/09/14,12.99,,silver
1b3e8916f65ca98f7bab952099facbcf,2015/10/14,12.99,10%,silver
1b3e8916f65ca98f7bab952099facbcf,2015/11/13,12.99,,silver
1b3e8916f65ca98f7bab952099facbcf,2015/12/13,12.99,,silver
18b5cd8cea3b85ef1d189b1c036a9ab0,2015/01/01,12.99,,silver
18b5cd8cea3b85ef1d189b1c036a9ab0,2015/01/31,12.99,,silver
18b5cd8cea3b85ef1d189b1c036a9ab0,2015/03/02,12.99,,silver
18b5cd8cea3b85ef1d189b1c036a9ab0,2015/04/01,12.99,,silver
18b5cd8cea3b85ef1d189b1c036a9ab0,2015/05/01,12.99,,silver
18b5cd8cea3b85ef1d189b1c036a9ab0,2015/05/31,12.99,,silver
18b5cd8cea3b85ef1d189b1c036a9ab0,2015/06/30,12.99,,silver
18b5cd8cea3b85ef1d189b1c036a9ab0,2015/07/30,12.99,,silver
18b5cd8cea3b85ef1d189b1c036a9ab0,2015/08/29,12.99,,silver
18b5cd8cea3b85ef1d189b1c036a9ab0,2015/09/28,12.99,,silver
18b5cd8cea3b85ef1d189b1c036a9ab0,2015/10/28,12.99,,silver
18b5cd8cea3b85ef1d189b1c036a9ab0,2015/11/27,12.99,,silver
18b5cd8cea3b85ef1d189b1c036a9ab0,2015/12/27,12.99,,silver
6fc6f784a09ff82cbe346a2956a6b5e8,2015/12/21,0.01,,gold
6fc6f784a09ff82cbe346a2956a6b5e8,2015/12/21,19.99,,gold
452c6a8153685109a0e043fbec0e996a,2015/01/19,19.99,,gold
452c6a8153685109a0e043fbec0e996a,2015/02/18,19.99,,gold
452c6a8153685109a0e043fbec0e996a,2015/03/20,19.99,,gold
452c6a8153685109a0e043fbec0e996a,2015/04/19,19.99,,gold
452c6a8153685109a0e043fbec0e996a,2015/05/19,19.99,,gold
452c6a8153685109a0e043fbec0e996a,2015/06/18,19.99,,gold
452c6a8153685109a0e043fbec0e996a,2015/07/18,19.99,,gold
452c6a8153685109a0e043fbec0e996a,2015/08/17,19.99,,gold
452c6a8153685109a0e043fbec0e996a,2015/09/16,19.99,,gold
452c6a8153685109a0e043fbec0e996a,2015/10/16,19.99,,gold
452c6a8153685109a0e043fbec0e996a,2015/11/15,19.99,,gold
452c6a8153685109a0e043fbec0e996a,2015/12/15,19.99,,gold
5d773367c2d4571d038587c438a78c44,2015/01/18,12.99,10%,silver
5d773367c2d4571d038587c438a78c44,2015/02/17,12.99,,silver
5d773367c2d4571d038587c438a78c44,2015/03/19,12.99,5%,silver
5d773367c2d4571d038587c438a78c44,2015/04/18,12.99,,silver
5d773367c2d4571d038587c438a78c44,2015/05/18,12.99,,silver
5d773367c2d4571d038587c438a78c44,2015/06/17,12.99,,silver
5d773367c2d4571d038587c438a78c44,2015/07/17,12.99,,silver
5d773367c2d4571d038587c438a78c44,2015/08/16,12.99,,silver
5d773367c2d4571d038587c438a78c44,2015/09/15,12.99,,silver
5d773367c2d4571d038587c438a78c44,2015/10/15,12.99,,silver
5d773367c2d4571d038587c438a78c44,2015/11/14,12.99,,silver
5d773367c2d4571d038587c438a78c44,2015/12/14,12.99,,silver
17892494eb098d40e655812409adcfa5,2015/01/18,12.99,,silver
17892494eb098d40e655812409adcfa5,2015/02/17,12.99,,silver
17892494eb098d40e655812409adcfa5,2015/03/19,12.99,5%,silver
17892494eb098d40e655812409adcfa5,2015/04/18,12.99,,silver
17892494eb098d40e655812409adcfa5,2015/05/18,12.99,,silver
17892494eb098d40e655812409adcfa5,2015/06/17,12.99,,silver
17892494eb098d40e655812409adcfa5,2015/07/17,12.99,5%,silver
17892494eb098d40e655812409adcfa5,2015/08/16,12.99,,silver
17892494eb098d40e655812409adcfa5,2015/09/15,12.99,,silver
17892494eb098d40e655812409adcfa5,2015/10/15,12.99,,silver
17892494eb098d40e655812409adcfa5,2015/11/14,12.99,,silver
17892494eb098d40e655812409adcfa5,2015/12/14,12.99,,silver
1ab541ead378dd495d19d363a496eab6,2015/08/12,0.01,,gold
1ab541ead378dd495d19d363a496eab6,2015/08/12,19.99,,gold
1ab541ead378dd495d19d363a496eab6,2015/09/11,19.99,,gold
1ab541ead378dd495d19d363a496eab6,2015/10/11,19.99,,gold
1ab541ead378dd495d19d363a496eab6,2015/11/10,19.99,,gold
1ab541ead378dd495d19d363a496eab6,2015/12/10,19.99,,gold
4a57c5b489c97dcdefd4a597d9d4d1a8,2015/01/05,0.01,,silver
4a57c5b489c97dcdefd4a597d9d4d1a8,2015/01/05,12.99,,silver
4a57c5b489c97dcdefd4a597d9d4d1a8,2015/02/04,12.99,,silver
4a57c5b489c97dcdefd4a597d9d4d1a8,2015/03/06,12.99,,silver
4a57c5b489c97dcdefd4a597d9d4d1a8,2015/04/05,12.99,,silver
4a57c5b489c97dcdefd4a597d9d4d1a8,2015/05/05,12.99,,silver
4a57c5b489c97dcdefd4a597d9d4d1a8,2015/06/04,12.99,,silver
4a57c5b489c97dcdefd4a597d9d4d1a8,2015/07/04,12.99,10%,silver
4a57c5b489c97dcdefd4a597d9d4d1a8,2015/08/03,12.99,,silver
4a57c5b489c97dcdefd4a597d9d4d1a8,2015/09/02,12.99,,silver
