customer_id,transaction_date,ticket_price,discount,product
82a6f9743ad1593aa825292557963d80,2014/02/02,12.99,,silver
82a6f9743ad1593aa825292557963d80,2014/03/04,12.99,,silver
82a6f9743ad1593aa825292557963d80,2014/04/03,12.99,,silver
82a6f9743ad1593aa825292557963d80,2014/05/03,12.99,,silver
82a6f9743ad1593aa825292557963d80,2014/06/02,12.99,,silver
82a6f9743ad1593aa825292557963d80,2014/07/02,12.99,,silver
82a6f9743ad1593aa825292557963d80,2014/08/01,12.99,,silver
82a6f9743ad1593aa825292557963d80,2014/08/31,12.99,5%,silver
82a6f9743ad1593aa825292557963d80,2014/09/30,12.99,,silver
82a6f9743ad1593aa825292557963d80,2014/10/30,12.99,,silver
82a6f9743ad1593aa825292557963d80,2014/11/29,12.99,,silver
82a6f9743ad1593aa825292557963d80,2014/12/29,12.99,,silver
38aba23991e6a169f30acf3aeeb0f3bd,2014/11/17,0.01,,silver
38aba23991e6a169f30acf3aeeb0f3bd,2014/11/17,12.99,,silver
38aba23991e6a169f30acf3aeeb0f3bd,2014/12/17,12.99,,silver
61a290de1a922bdaa270dade3895abfb,2014/01/05,29.99,,platinum
61a290de1a922bdaa270dade3895abfb,2014/02/04,29.99,,platinum
61a290de1a922bdaa270dade3895abfb,2014/03/06,29.99,,platinum
61a290de1a922bdaa270dade3895abfb,2014/04/05,29.99,,platinum
61a290de1a922bdaa270dade3895abfb,2014/05/05,29.99,20%,platinum
61a290de1a922bdaa270dade3895abfb,2014/06/04,29.99,5%,platinum
61a290de1a922bdaa270dade3895abfb,2014/07/04,29.99,,platinum
61a290de1a922bdaa270dade3895abfb,2014/08/03,29.99,,platinum
61a290de1a922bdaa270dade3895abfb,2014/09/02,29.99,,platinum
61a290de1a922bdaa270dade3895abfb,2014/10/02,29.99,10%,platinum
61a290de1a922bdaa270dade3895abfb,2014/11/01,29.99,,platinum
61a290de1a922bdaa270dade3895abfb,2014/12/01,29.99,,platinum
61a290de1a922bdaa270dade3895abfb,2014/12/31,29.99,,platinum
81cc8f37eb4b217091b12bf4a988b1eb,2014/05/26,0.01,,silver
81cc8f37eb4b217091b12bf4a988b1eb,2014/05/26,12.99,,silver
81cc8f37eb4b217091b12bf4a988b1eb,2014/06/25,12.99,5%,silver
81cc8f37eb4b217091b12bf4a988b1eb,2014/07/25,12.99,,silver
81cc8f37eb4b217091b12bf4a988b1eb,2014/08/24,12.99,,silver
81cc8f37eb4b217091b12bf4a988b1eb,2014/09/23,12.99,,silver
81cc8f37eb4b217091b12bf4a988b1eb,2014/10/23,12.99,,silver
81cc8f37eb4b217091b12bf4a988b1eb,2014/11/22,12.99,,silver
81cc8f37eb4b217091b12bf4a988b1eb,2014/12/22,12.99,,silver
83c5a457d3dffeaca7a29cdb7c241ab2,2014/01/02,12.99,,silver
83c5a457d3dffeaca7a29cdb7c241ab2,2014/02/01,12.99,,silver
83c5a457d3dffeaca7a29cdb7c241ab2,2014/03/03,12.99,,silver
83c5a457d3dffeaca7a29cdb7c241ab2,2014/04/02,12.99,,silver
83c5a457d3dffeaca7a29cdb7c241ab2,2014/05/02,12.99,,silver
83c5a457d3dffeaca7a29cdb7c241ab2,2014/06/01,12.99,,silver
83c5a457d3dffeaca7a29cdb7c241ab2,2014/07/01,12.99,,silver
83c5a457d3dffeaca7a29cdb7c241ab2,2014/07/31,12.99,,silver
83c5a457d3dffeaca7a29cdb7c241ab2,2014/08/30,12.99,,silver
83c5a457d3dffeaca7a29cdb7c241ab2,2014/09/29,12.99,,silver
83c5a457d3dffeaca7a29cdb7c241ab2,2014/10/29,12.99,,silver
83c5a457d3dffeaca7a29cdb7c241ab2,2014/11/28,12.99,,silver
83c5a457d3dffeaca7a29cdb7c241ab2,2014/12/28,12.99,,silver
cc8f4b7402d31cbf16da2c85dc04fe93,2014/01/26,29.99,5%,platinum
cc8f4b7402d31cbf16da2c85dc04fe93,2014/02/25,29.99,,platinum
cc8f4b7402d31cbf16da2c85dc04fe93,2014/03/27,29.99,,platinum
cc8f4b7402d31cbf16da2c85dc04fe93,2014/04/26,29.99,,platinum
cc8f4b7402d31cbf16da2c85dc04fe93,2014/05/26,29.99,5%,platinum
cc8f4b7402d31cbf16da2c85dc04fe93,2014/06/25,29.99,,platinum
cc8f4b7402d31cbf16da2c85dc04fe93,2014/07/25,29.99,,platinum
cc8f4b7402d31cbf16da2c85dc04fe93,2014/08/24,29.99,,platinum
cc8f4b7402d31cbf16da2c85dc04fe93,2014/09/23,29.99,,platinum
cc8f4b7402d31cbf16da2c85dc04fe93,2014/10/23,29.99,,platinum
cc8f4b7402d31cbf16da2c85dc04fe93,2014/11/22,29.99,,platinum
cc8f4b7402d31cbf16da2c85dc04fe93,2014/12/22,29.99,,platinum
7eb71b03b6b1c8037afb93cf82c39dee,2014/01/05,12.99,,silver
7eb71b03b6b1c8037afb93cf82c39dee,2014/02/04,12.99,,silver
5b3ce694819d54c7077c0f8fc23b8f53,2014/01/13,12.99,,silver
5b3ce694819d54c7077c0f8fc23b8f53,2014/02/12,12.99,,silver
5b3ce694819d54c7077c0f8fc23b8f53,2014/03/14,12.99,,silver
5b3ce694819d54c7077c0f8fc23b8f53,2014/04/13,12.99,,silver
5b3ce694819d54c7077c0f8fc23b8f53,2014/05/13,12.99,,silver
5b3ce694819d54c7077c0f8fc23b8f53,2014/06/12,12.99,,silver
5b3ce694819d54c7077c0f8fc23b8f53,2014/07/12,12.99,10%,silver
5b3ce694819d54c7077c0f8fc23b8f53,2014/08/11,12.99,,silver
5b3ce694819d54c7077c0f8fc23b8f53,2014/09/10,12.99,,silver
5b3ce694819d54c7077c0f8fc23b8f53,2014/10/10,12.99,,silver
5b3ce694819d54c7077c0f8fc23b8f53,2014/11/09,12.99,5%,silver
5b3ce694819d54c7077c0f8fc23b8f53,2014/12/09,12.99,,silver
aed8812a0e6f6dee31c0be58dd2e52f9,2014/01/18,12.99,,silver
aed8812a0e6f6dee31c0be58dd2e52f9,2014/02/17,12.99,,silver
aed8812a0e6f6dee31c0be58dd2e52f9,2014/03/19,12.99,,silver
aed8812a0e6f6dee31c0be58dd2e52f9,2014/04/18,12.99,,silver
aed8812a0e6f6dee31c0be58dd2e52f9,2014/05/18,12.99,,silver
aed8812a0e6f6dee31c0be58dd2e52f9,2014/06/17,12.99,,silver
aed8812a0e6f6dee31c0be58dd2e52f9,2014/07/17,12.99,,silver
aed8812a0e6f6dee31c0be58dd2e52f9,2014/08/16,12.99,,silver
aed8812a0e6f6dee31c0be58dd2e52f9,2014/09/15,12.99,,silver
aed8812a0e6f6dee31c0be58dd2e52f9,2014/10/15,12.99,,silver
aed8812a0e6f6dee31c0be58dd2e52f9,2014/11/14,12.99,,silver
aed8812a0e6f6dee31c0be58dd2e52f9,2014/12/14,12.99,,silver
33929660d843fe95c826f4c393cbad8a,2014/01/17,12.99,,silver
33929660d843fe95c826f4c393cbad8a,2014/02/16,12.99,,silver
33929660d843fe95c826f4c393cbad8a,2014/03/18,12.99,,silver
33929660d843fe95c826f4c393cbad8a,2014/04/17,12.99,,silver
33929660d843fe95c826f4c393cbad8a,2014/05/17,12.99,,silver
33929660d843fe95c826f4c393cbad8a,2014/06/16,12.99,,silver
33929660d843fe95c826f4c393cbad8a,2014/07/16,12.99,,silver
33929660d843fe95c826f4c393cbad8a,2014/08/15,12.99,,silver
33929660d843fe95c826f4c393cbad8a,2014/09/14,12.99,,silver
33929660d843fe95c826f4c393cbad8a,2014/10/14,12.99,,silver
33929660d843fe95c826f4c393cbad8a,2014/11/13,12.99,5%,silver
33929660d843fe95c826f4c393cbad8a,2014/12/13,12.99,5%,silver
f31afcb54f2936016ed7171032afcb24,2014/01/26,29.99,,platinum
f31afcb54f2936016ed7171032afcb24,2014/02/25,29.99,,platinum
f31afcb54f2936016ed7171032afcb24,2014/03/27,29.99,,platinum
f31afcb54f2936016ed7171032afcb24,2014/04/26,29.99,,platinum
f31afcb54f2936016ed7171032afcb24,2014/05/26,29.99,,platinum
f31afcb54f2936016ed7171032afcb24,2014/06/25,29.99,,platinum
f31afcb54f2936016ed7171032afcb24,2014/07/25,29.99,,platinum
f31afcb54f2936016ed7171032afcb24,2014/08/24,29.99,,platinum
f31afcb54f2936016ed7171032afcb24,2014/09/23,29.99,,platinum
f31afcb54f2936016ed7171032afcb24,2014/10/23,29.99,,platinum
f31afcb54f2936016ed7171032afcb24,2014/11/22,29.99,,platinum
f31afcb54f2936016ed7171032afcb24,2014/12/22,29.99,,platinum
f05755da281b50d6ad990dda474b53f9,2014/09/01,0.01,,silver
f05755da281b50d6ad990dda474b53f9,2014/09/01,12.99,,silver
f05755da281b50d6ad990dda474b53f9,2014/10/01,12.99,,silver
f05755da281b50d6ad990dda474b53f9,2014/10/31,12.99,,silver
f05755da281b50d6ad990dda474b53f9,2014/11/30,12.99,,silver
f05755da281b50d6ad990dda474b53f9,2014/12/30,12.99,,silver
7e9955deef6cdb9a147c06e5619458cb,2014/09/03,0.01,,silver
7e9955deef6cdb9a147c06e5619458cb,2014/09/03,12.99,5%,silver
7e9955deef6cdb9a147c06e5619458cb,2014/10/03,12.99,,silver
7e9955deef6cdb9a147c06e5619458cb,2014/11/02,12.99,,silver
7e9955deef6cdb9a147c06e5619458cb,2014/12/02,12.99,,silver
244d617ec6c225b500d08a8228f09fad,2014/03/22,0.01,,gold
244d617ec6c225b500d08a8228f09fad,2014/03/22,19.99,,gold
244d617ec6c225b500d08a8228f09fad,2014/04/21,19.99,,gold
244d617ec6c225b500d08a8228f09fad,2014/05/21,19.99,,gold
244d617ec6c225b500d08a8228f09fad,2014/06/20,19.99,,gold
244d617ec6c225b500d08a8228f09fad,2014/07/20,19.99,,gold
244d617ec6c225b500d08a8228f09fad,2014/08/19,19.99,,gold
244d617ec6c225b500d08a8228f09fad,2014/09/18,19.99,,gold
244d617ec6c225b500d08a8228f09fad,2014/10/18,19.99,,gold
244d617ec6c225b500d08a8228f09fad,2014/11/17,19.99,,gold
244d617ec6c225b500d08a8228f09fad,2014/12/17,19.99,,gold
0b2a37a565f5e9781b4532467202d282,2014/01/26,12.99,,silver
0b2a37a565f5e9781b4532467202d282,2014/02/25,12.99,,silver
0b2a37a565f5e9781b4532467202d282,2014/03/27,12.99,,silver
0b2a37a565f5e9781b4532467202d282,2014/04/26,12.99,,silver
0b2a37a565f5e9781b4532467202d282,2014/05/26,12.99,,silver
0b2a37a565f5e9781b4532467202d282,2014/06/25,12.99,,silver
0b2a37a565f5e9781b4532467202d282,2014/07/25,12.99,,silver
0b2a37a565f5e9781b4532467202d282,2014/08/24,12.99,,silver
0b2a37a565f5e9781b4532467202d282,2014/09/23,12.99,5%,silver
0b2a37a565f5e9781b4532467202d282,2014/10/23,12.99,,silver
0b2a37a565f5e9781b4532467202d282,2014/11/22,12.99,,silver
0b2a37a565f5e9781b4532467202d282,2014/12/22,12.99,,silver
c985e7f5c0b644473a1b206dbeab1e0c,2014/01/07,12.99,,silver
c985e7f5c0b644473a1b206dbeab1e0c,2014/02/06,12.99,20%,silver
c985e7f5c0b644473a1b206dbeab1e0c,2014/03/08,12.99,5%,silver
c985e7f5c0b644473a1b206dbeab1e0c,2014/04/07,12.99,,silver
c985e7f5c0b644473a1b206dbeab1e0c,2014/05/07,12.99,,silver
c985e7f5c0b644473a1b206dbeab1e0c,2014/06/06,12.99,,silver
c985e7f5c0b644473a1b206dbeab1e0c,2014/07/06,12.99,,silver
c985e7f5c0b644473a1b206dbeab1e0c,2014/08/05,12.99,,silver
c985e7f5c0b644473a1b206dbeab1e0c,2014/09/04,12.99,,silver
c985e7f5c0b644473a1b206dbeab1e0c,2014/10/04,12.99,,silver
c985e7f5c0b644473a1b206dbeab1e0c,2014/11/03,12.99,,silver
c985e7f5c0b644473a1b206dbeab1e0c,2014/12/03,12.99,,silver
d65949a4eb82fe86365a0e2884a18a81,2014/01/27,19.99,,gold
d65949a4eb82fe86365a0e2884a18a81,2014/02/26,19.99,,gold
d65949a4eb82fe86365a0e2884a18a81,2014/03/28,19.99,,gold
d65949a4eb82fe86365a0e2884a18a81,2014/04/27,19.99,,gold
d65949a4eb82fe86365a0e2884a18a81,2014/05/27,19.99,,gold
d65949a4eb82fe86365a0e2884a18a81,2014/06/26,19.99,,gold
d65949a4eb82fe86365a0e2884a18a81,2014/07/26,19.99,,gold
d65949a4eb82fe86365a0e2884a18a81,2014/08/25,19.99,,gold
d65949a4eb82fe86365a0e2884a18a81,2014/09/24,19.99,,gold
d65949a4eb82fe86365a0e2884a18a81,2014/10/24,19.99,,gold
d65949a4eb82fe86365a0e2884a18a81,2014/11/23,19.99,,gold
d65949a4eb82fe86365a0e2884a18a81,2014/12/23,19.99,,gold
0d1a998b181dc58f06ac2adc21826a41,2014/01/25,0.01,,gold
0d1a998b181dc58f06ac2adc21826a41,2014/01/25,19.99,,gold
0d1a998b181dc58f06ac2adc21826a41,2014/02/24,19.99,,gold
0d1a998b181dc58f06ac2adc21826a41,2014/03/26,19.99,,gold
0d1a998b181dc58f06ac2adc21826a41,2014/04/25,19.99,,gold
0d1a998b181dc58f06ac2adc21826a41,2014/05/25,19.99,,gold
0d1a998b181dc58f06ac2adc21826a41,2014/06/24,19.99,,gold
0d1a998b181dc58f06ac2adc21826a41,2014/07/24,19.99,,gold
0d1a998b181dc58f06ac2adc21826a41,2014/08/23,19.99,20%,gold
0d1a998b181dc58f06ac2adc21826a41,2014/09/22,19.99,,gold
0d1a998b181dc58f06ac2adc21826a41,2014/10/22,19.99,,gold
0d1a998b181dc58f06ac2adc21826a41,2014/11/21,19.99,,gold
0d1a998b181dc58f06ac2adc21826a41,2014/12/21,19.99,,gold
678e7c227785ced2655ef75aed07acdf,2014/01/28,12.99,,silver
678e7c227785ced2655ef75aed07acdf,2014/02/27,12.99,,silver
678e7c227785ced2655ef75aed07acdf,2014/03/29,12.99,,silver
678e7c227785ced2655ef75aed07acdf,2014/04/28,12.99,,silver
678e7c227785ced2655ef75aed07acdf,2014/05/28,12.99,,silver
678e7c227785ced2655ef75aed07acdf,2014/06/27,12.99,,silver
678e7c227785ced2655ef75aed07acdf,2014/07/27,12.99,,silver
678e7c227785ced2655ef75aed07acdf,2014/08/26,12.99,,silver
678e7c227785ced2655ef75aed07acdf,2014/09/25,12.99,5%,silver
678e7c227785ced2655ef75aed07acdf,2014/10/25,12.99,,silver
678e7c227785ced2655ef75aed07acdf,2014/11/24,12.99,,silver
678e7c227785ced2655ef75aed07acdf,2014/12/24,12.99,,silver
0e4e945a089151f84d2198a5bf96bf1b,2014/01/29,12.99,,silver
0e4e945a089151f84d2198a5bf96bf1b,2014/02/28,12.99,,silver
0e4e945a089151f84d2198a5bf96bf1b,2014/03/30,19.99,,gold
0e4e945a089151f84d2198a5bf96bf1b,2014/04/29,19.99,,gold
0e4e945a089151f84d2198a5bf96bf1b,2014/05/29,19.99,,gold
0e4e945a089151f84d2198a5bf96bf1b,2014/06/28,19.99,,gold
0e4e945a089151f84d2198a5bf96bf1b,2014/07/28,19.99,,gold
0e4e945a089151f84d2198a5bf96bf1b,2014/08/27,19.99,,gold
0e4e945a089151f84d2198a5bf96bf1b,2014/09/26,19.99,,gold
0e4e945a089151f84d2198a5bf96bf1b,2014/10/26,19.99,,gold
0e4e945a089151f84d2198a5bf96bf1b,2014/11/25,19.99,,gold
0e4e945a089151f84d2198a5bf96bf1b,2014/12/25,19.99,,gold
becf4ed6871120c36c8b9e5263f2edc5,2014/07/07,0.01,,silver
becf4ed6871120c36c8b9e5263f2edc5,2014/07/07,12.99,,silver
becf4ed6871120c36c8b9e5263f2edc5,2014/08/06,12.99,,silver
becf4ed6871120c36c8b9e5263f2edc5,2014/09/05,12.99,,silver
becf4ed6871120c36c8b9e5263f2edc5,2014/10/05,12.99,,silver
becf4ed6871120c36c8b9e5263f2edc5,2014/11/04,12.99,,silver
becf4ed6871120c36c8b9e5263f2edc5,2014/12/04,12.99,,silver
645a15db54f10466afc174764ae4bdd3,2014/01/10,29.99,,platinum
645a15db54f10466afc174764ae4bdd3,2014/02/09,29.99,,platinum
645a15db54f10466afc174764ae4bdd3,2014/03/11,29.99,,platinum
645a15db54f10466afc174764ae4bdd3,2014/04/10,29.99,10%,platinum
645a15db54f10466afc174764ae4bdd3,2014/05/10,29.99,,platinum
645a15db54f10466afc174764ae4bdd3,2014/06/09,29.99,,platinum
645a15db54f10466afc174764ae4bdd3,2014/07/09,29.99,5%,platinum
645a15db54f10466afc174764ae4bdd3,2014/08/08,29.99,,platinum
645a15db54f10466afc174764ae4bdd3,2014/09/07,29.99,,platinum
645a15db54f10466afc174764ae4bdd3,2014/10/07,29.99,,platinum
645a15db54f10466afc174764ae4bdd3,2014/11/06,29.99,,platinum
645a15db54f10466afc174764ae4bdd3,2014/12/06,29.99,,platinum
65a340de9564a5b4ed1a10b814473466,2014/03/21,0.01,,silver
65a340de9564a5b4ed1a10b814473466,2014/03/21,12.99,,silver
65a340de9564a5b4ed1a10b814473466,2014/04/20,12.99,,silver
65a340de9564a5b4ed1a10b814473466,2014/05/20,12.99,,silver
65a340de9564a5b4ed1a10b814473466,2014/06/19,12.99,,silver
65a340de9564a5b4ed1a10b814473466,2014/07/19,12.99,,silver
65a340de9564a5b4ed1a10b814473466,2014/08/18,12.99,,silver
65a340de9564a5b4ed1a10b814473466,2014/09/17,12.99,,silver
65a340de9564a5b4ed1a10b814473466,2014/10/17,12.99,,silver
65a340de9564a5b4ed1a10b814473466,2014/11/16,12.99,,silver
65a340de9564a5b4ed1a10b814473466,2014/12/16,12.99,,silver
7153ff092aae1aee723a10c3ca5cae50,2014/01/22,12.99,,silver
7153ff092aae1aee723a10c3ca5cae50,2014/02/21,12.99,,silver
7153ff092aae1aee723a10c3ca5cae50,2014/03/23,12.99,,silver
7153ff092aae1aee723a10c3ca5cae50,2014/04/22,12.99,,silver
7153ff092aae1aee723a10c3ca5cae50,2014/05/22,12.99,,silver
7153ff092aae1aee723a10c3ca5cae50,2014/06/21,12.99,,silver
7153ff092aae1aee723a10c3ca5cae50,2014/07/21,12.99,,silver
7153ff092aae1aee723a10c3ca5cae50,2014/08/20,12.99,,silver
7153ff092aae1aee723a10c3ca5cae50,2014/09/19,12.99,,silver
7153ff092aae1aee723a10c3ca5cae50,2014/10/19,12.99,,silver
7153ff092aae1aee723a10c3ca5cae50,2014/11/18,12.99,,silver
7153ff092aae1aee723a10c3ca5cae50,2014/12/18,12.99,20%,silver
9974896147f7c5a26d57452ea7bbff98,2014/01/19,19.99,,gold
9974896147f7c5a26d57452ea7bbff98,2014/02/18,19.99,,gold
9974896147f7c5a26d57452ea7bbff98,2014/03/20,19.99,,gold
9974896147f7c5a26d57452ea7bbff98,2014/04/19,19.99,,gold
9974896147f7c5a26d57452ea7bbff98,2014/05/19,19.99,10%,gold
9974896147f7c5a26d57452ea7bbff98,2014/06/18,19.99,,gold
9974896147f7c5a26d57452ea7bbff98,2014/07/18,19.99,,gold
9974896147f7c5a26d57452ea7bbff98,2014/08/17,19.99,,gold
9974896147f7c5a26d57452ea7bbff98,2014/09/16,19.99,,gold
9974896147f7c5a26d57452ea7bbff98,2014/10/16,19.99,,gold
9974896147f7c5a26d57452ea7bbff98,2014/11/15,19.99,,gold
9974896147f7c5a26d57452ea7bbff98,2014/12/15,19.99,,gold
400d368ee80a24cad061418400b3de3f,2014/01/17,19.99,,gold
400d368ee80a24cad061418400b3de3f,2014/02/16,19.99,10%,gold
400d368ee80a24cad061418400b3de3f,2014/03/18,19.99,,gold
400d368ee80a24cad061418400b3de3f,2014/04/17,19.99,,gold
400d368ee80a24cad061418400b3de3f,2014/05/17,19.99,,gold
400d368ee80a24cad061418400b3de3f,2014/06/16,19.99,,gold
400d368ee80a24cad061418400b3de3f,2014/07/16,19.99,,gold
400d368ee80a24cad061418400b3de3f,2014/08/15,19.99,,gold
400d368ee80a24cad061418400b3de3f,2014/09/14,19.99,,gold
400d368ee80a24cad061418400b3de3f,2014/10/14,19.99,5%,gold
400d368ee80a24cad061418400b3de3f,2014/11/13,19.99,,gold
400d368ee80a24cad061418400b3de3f,2014/12/13,19.99,,gold
7b4909741690d075af7f26e85ebcc597,2014/01/07,12.99,,silver
7b4909741690d075af7f26e85ebcc597,2014/02/06,12.99,,silver
7b4909741690d075af7f26e85ebcc597,2014/03/08,12.99,5%,silver
7b4909741690d075af7f26e85ebcc597,2014/04/07,12.99,,silver
7b4909741690d075af7f26e85ebcc597,2014/05/07,12.99,,silver
7b4909741690d075af7f26e85ebcc597,2014/06/06,12.99,,silver
7b4909741690d075af7f26e85ebcc597,2014/07/06,12.99,,silver
7b4909741690d075af7f26e85ebcc597,2014/08/05,12.99,,silver
7b4909741690d075af7f26e85ebcc597,2014/09/04,12.99,,silver
7b4909741690d075af7f26e85ebcc597,2014/10/04,12.99,,silver
7b4909741690d075af7f26e85ebcc597,2014/11/03,12.99,,silver
7b4909741690d075af7f26e85ebcc597,2014/12/03,12.99,,silver
83469161d1090bd93237f1171ba7375c,2014/01/17,12.99,,silver
83469161d1090bd93237f1171ba7375c,2014/02/16,12.99,,silver
83469161d1090bd93237f1171ba7375c,2014/03/18,12.99,,silver
83469161d1090bd93237f1171ba7375c,2014/04/17,12.99,,silver
83469161d1090bd93237f1171ba7375c,2014/05/17,12.99,,silver
83469161d1090bd93237f1171ba7375c,2014/06/16,12.99,,silver
83469161d1090bd93237f1171ba7375c,2014/07/16,12.99,,silver
83469161d1090bd93237f1171ba7375c,2014/08/15,12.99,,silver
83469161d1090bd93237f1171ba7375c,2014/09/14,12.99,,silver
83469161d1090bd93237f1171ba7375c,2014/10/14,12.99,,silver
83469161d1090bd93237f1171ba7375c,2014/11/13,12.99,,silver
83469161d1090bd93237f1171ba7375c,2014/12/13,12.99,,silver
4700f1dde15eca51c4ab0456cb8a67cc,2014/01/07,12.99,,silver
4700f1dde15eca51c4ab0456cb8a67cc,2014/02/06,12.99,,silver
4700f1dde15eca51c4ab0456cb8a67cc,2014/03/08,12.99,,silver
4700f1dde15eca51c4ab0456cb8a67cc,2014/04/07,12.99,,silver
4700f1dde15eca51c4ab0456cb8a67cc,2014/05/07,12.99,,silver
4700f1dde15eca51c4ab0456cb8a67cc,2014/06/06,12.99,,silver
4700f1dde15eca51c4ab0456cb8a67cc,2014/07/06,12.99,,silver
4700f1dde15eca51c4ab0456cb8a67cc,2014/08/05,12.99,,silver
4700f1dde15eca51c4ab0456cb8a67cc,2014/09/04,12.99,,silver
4700f1dde15eca51c4ab0456cb8a67cc,2014/10/04,12.99,,silver
4700f1dde15eca51c4ab0456cb8a67cc,2014/11/03,12.99,,silver
4700f1dde15eca51c4ab0456cb8a67cc,2014/12/03,12.99,,silver
621e1040744b0fb8d48ad6097aee77ad,2014/01/17,12.99,,silver
621e1040744b0fb8d48ad6097aee77ad,2014/02/16,12.99,,silver
621e1040744b0fb8d48ad6097aee77ad,2014/03/18,12.99,,silver
621e1040744b0fb8d48ad6097aee77ad,2014/04/17,12.99,5%,silver
621e1040744b0fb8d48ad6097aee77ad,2014/05/17,12.99,,silver
621e1040744b0fb8d48ad6097aee77ad,2014/06/16,12.99,,silver
621e1040744b0fb8d48ad6097aee77ad,2014/07/16,12.99,,silver
621e1040744b0fb8d48ad6097aee77ad,2014/08/15,12.99,,silver
621e1040744b0fb8d48ad6097aee77ad,2014/09/14,12.99,,silver
621e1040744b0fb8d48ad6097aee77ad,2014/10/14,12.99,,silver
621e1040744b0fb8d48ad6097aee77ad,2014/11/13,12.99,,silver
621e1040744b0fb8d48ad6097aee77ad,2014/12/13,12.99,,silver
adc42e443bcfdcec69c5b4dee0af79e3,2014/02/24,0.01,,silver
adc42e443bcfdcec69c5b4dee0af79e3,2014/02/24,12.99,,silver
adc42e443bcfdcec69c5b4dee0af79e3,2014/03/26,12.99,,silver
adc42e443bcfdcec69c5b4dee0af79e3,2014/04/25,12.99,,silver
adc42e443bcfdcec69c5b4dee0af79e3,2014/05/25,12.99,10%,silver
adc42e443bcfdcec69c5b4dee0af79e3,2014/06/24,12.99,,silver
adc42e443bcfdcec69c5b4dee0af79e3,2014/07/24,12.99,,silver
adc42e443bcfdcec69c5b4dee0af79e3,2014/08/23,12.99,,silver
adc42e443bcfdcec69c5b4dee0af79e3,2014/09/22,12.99,,silver
adc42e443bcfdcec69c5b4dee0af79e3,2014/10/22,12.99,,silver
adc42e443bcfdcec69c5b4dee0af79e3,2014/11/21,12.99,,silver
adc42e443bcfdcec69c5b4dee0af79e3,2014/12/21,12.99,,silver
6a45181b19c02eabdd7a511861e42550,2014/09/29,0.01,,silver
6a45181b19c02eabdd7a511861e42550,2014/09/29,12.99,,silver
6a45181b19c02eabdd7a511861e42550,2014/10/29,12.99,,silver
6a45181b19c02eabdd7a511861e42550,2014/11/28,12.99,,silver
6a45181b19c02eabdd7a511861e42550,2014/12/28,12.99,,silver
f9dfb60f3f96f771cbe043ca3a96cd66,2014/01/15,19.99,,gold
f9dfb60f3f96f771cbe043ca3a96cd66,2014/02/14,19.99,10%,gold
f9dfb60f3f96f771cbe043ca3a96cd66,2014/03/16,19.99,,gold
f9dfb60f3f96f771cbe043ca3a96cd66,2014/04/15,19.99,,gold
f9dfb60f3f96f771cbe043ca3a96cd66,2014/05/15,19.99,,gold
f9dfb60f3f96f771cbe043ca3a96cd66,2014/06/14,19.99,,gold
f9dfb60f3f96f771cbe043ca3a96cd66,2014/07/14,19.99,,gold
f9dfb60f3f96f771cbe043ca3a96cd66,2014/08/13,19.99,,gold
f9dfb60f3f96f771cbe043ca3a96cd66,2014/09/12,19.99,,gold
f9dfb60f3f96f771cbe043ca3a96cd66,2014/10/12,19.99,,gold
f9dfb60f3f96f771cbe043ca3a96cd66,2014/11/11,19.99,,gold
f9dfb60f3f96f771cbe043ca3a96cd66,2014/12/11,19.99,,gold
068ae27ed602e581853a57d2114a30ee,2014/01/08,19.99,,gold
068ae27ed602e581853a57d2114a30ee,2014/02/07,19.99,,gold
068ae27ed602e581853a57d2114a30ee,2014/03/09,19.99,,gold
068ae27ed602e581853a57d2114a30ee,2014/04/08,19.99,,gold
068ae27ed602e581853a57d2114a30ee,2014/05/08,19.99,,gold
068ae27ed602e581853a57d2114a30ee,2014/06/07,19.99,5%,gold
068ae27ed602e581853a57d2114a30ee,2014/07/07,19.99,,gold
068ae27ed602e581853a57d2114a30ee,2014/08/06,19.99,,gold
068ae27ed602e581853a57d2114a30ee,2014/09/05,19.99,,gold
068ae27ed602e581853a57d2114a30ee,2014/10/05,19.99,,gold
068ae27ed602e581853a57d2114a30ee,2014/11/04,19.99,,gold
068ae27ed602e581853a57d2114a30ee,2014/12/04,19.99,,gold
db02e37de6160db113a683c7d15b675f,2014/08/04,0.01,,silver
db02e37de6160db113a683c7d15b675f,2014/08/04,12.99,,silver
db02e37de6160db113a683c7d15b675f,2014/09/03,12.99,,silver
db02e37de6160db113a683c7d15b675f,2014/10/03,12.99,,silver
db02e37de6160db113a683c7d15b675f,2014/11/02,12.99,,silver
db02e37de6160db113a683c7d15b675f,2014/12/02,12.99,,silver
73468fe9040fb5d17c34fd2d1878ab92,2014/08/18,0.01,,silver
73468fe9040fb5d17c34fd2d1878ab92,2014/08/18,12.99,,silver
73468fe9040fb5d17c34fd2d1878ab92,2014/09/17,12.99,,silver
73468fe9040fb5d17c34fd2d1878ab92,2014/10/17,12.99,,silver
73468fe9040fb5d17c34fd2d1878ab92,2014/11/16,12.99,,silver
73468fe9040fb5d17c34fd2d1878ab92,2014/12/16,12.99,,silver
b2557eba600f26c8cbb8d20eca77c160,2014/01/23,12.99,,silver
b2557eba600f26c8cbb8d20eca77c160,2014/02/22,12.99,,silver
b2557eba600f26c8cbb8d20eca77c160,2014/03/24,12.99,,silver
