customer_id,transaction_date,ticket_price,discount,product
febf1a10adbbcf7b88c62ac75570061b,2011/09/13,14.99,10%,deluxe
febf1a10adbbcf7b88c62ac75570061b,2011/10/13,14.99,,deluxe
febf1a10adbbcf7b88c62ac75570061b,2011/11/12,14.99,,deluxe
febf1a10adbbcf7b88c62ac75570061b,2011/12/12,14.99,20%,deluxe
5a2ec8d2482086f3f6cb7277c34bf7ce,2011/01/05,0.01,,basic
5a2ec8d2482086f3f6cb7277c34bf7ce,2011/01/05,9.99,,basic
5a2ec8d2482086f3f6cb7277c34bf7ce,2011/02/04,9.99,,basic
5a2ec8d2482086f3f6cb7277c34bf7ce,2011/03/06,9.99,10%,basic
5a2ec8d2482086f3f6cb7277c34bf7ce,2011/04/05,9.99,,basic
5a2ec8d2482086f3f6cb7277c34bf7ce,2011/05/05,9.99,,basic
5a2ec8d2482086f3f6cb7277c34bf7ce,2011/06/04,9.99,,basic
5a2ec8d2482086f3f6cb7277c34bf7ce,2011/07/04,9.99,,basic
5a2ec8d2482086f3f6cb7277c34bf7ce,2011/08/03,9.99,,basic
5a2ec8d2482086f3f6cb7277c34bf7ce,2011/09/02,9.99,,basic
5a2ec8d2482086f3f6cb7277c34bf7ce,2011/10/02,9.99,,basic
5a2ec8d2482086f3f6cb7277c34bf7ce,2011/11/01,9.99,,basic
5a2ec8d2482086f3f6cb7277c34bf7ce,2011/12/01,9.99,,basic
5a2ec8d2482086f3f6cb7277c34bf7ce,2011/12/31,9.99,,basic
98864dead8c7a7777124589c0184f498,2011/07/16,0.01,,basic
98864dead8c7a7777124589c0184f498,2011/07/16,9.99,,basic
98864dead8c7a7777124589c0184f498,2011/08/15,9.99,,basic
98864dead8c7a7777124589c0184f498,2011/09/14,9.99,,basic
98864dead8c7a7777124589c0184f498,2011/10/14,9.99,,basic
98864dead8c7a7777124589c0184f498,2011/11/13,9.99,,basic
98864dead8c7a7777124589c0184f498,2011/12/13,9.99,,basic
0fb074b1e4e9a7b2cd7f8eae43b3c138,2011/04/09,0.01,,basic
0fb074b1e4e9a7b2cd7f8eae43b3c138,2011/04/09,9.99,,basic
0fb074b1e4e9a7b2cd7f8eae43b3c138,2011/05/09,9.99,,basic
0fb074b1e4e9a7b2cd7f8eae43b3c138,2011/06/08,9.99,,basic
0fb074b1e4e9a7b2cd7f8eae43b3c138,2011/07/08,9.99,,basic
0fb074b1e4e9a7b2cd7f8eae43b3c138,2011/08/07,9.99,,basic
0fb074b1e4e9a7b2cd7f8eae43b3c138,2011/09/06,9.99,,basic
0fb074b1e4e9a7b2cd7f8eae43b3c138,2011/10/06,9.99,,basic
0fb074b1e4e9a7b2cd7f8eae43b3c138,2011/11/05,9.99,,basic
0fb074b1e4e9a7b2cd7f8eae43b3c138,2011/12/05,9.99,,basic
ec68ea53c209786f53e90bd73b7c49ad,2011/01/05,14.99,,deluxe
ec68ea53c209786f53e90bd73b7c49ad,2011/02/04,14.99,,deluxe
ec68ea53c209786f53e90bd73b7c49ad,2011/03/06,14.99,,deluxe
ec68ea53c209786f53e90bd73b7c49ad,2011/04/05,14.99,,deluxe
ec68ea53c209786f53e90bd73b7c49ad,2011/05/05,14.99,,deluxe
ec68ea53c209786f53e90bd73b7c49ad,2011/06/04,14.99,,deluxe
ec68ea53c209786f53e90bd73b7c49ad,2011/07/04,14.99,,deluxe
ec68ea53c209786f53e90bd73b7c49ad,2011/08/03,14.99,5%,deluxe
ec68ea53c209786f53e90bd73b7c49ad,2011/09/02,14.99,,deluxe
ec68ea53c209786f53e90bd73b7c49ad,2011/10/02,14.99,,deluxe
ec68ea53c209786f53e90bd73b7c49ad,2011/11/01,14.99,,deluxe
ec68ea53c209786f53e90bd73b7c49ad,2011/12/01,14.99,,deluxe
ec68ea53c209786f53e90bd73b7c49ad,2011/12/31,14.99,,deluxe
542c39b0cf3e0a9c13a5e7347cdb5084,2011/01/24,9.99,,basic
542c39b0cf3e0a9c13a5e7347cdb5084,2011/02/23,9.99,,basic
542c39b0cf3e0a9c13a5e7347cdb5084,2011/03/25,9.99,,basic
542c39b0cf3e0a9c13a5e7347cdb5084,2011/04/24,9.99,,basic
542c39b0cf3e0a9c13a5e7347cdb5084,2011/05/24,9.99,,basic
542c39b0cf3e0a9c13a5e7347cdb5084,2011/06/23,9.99,,basic
542c39b0cf3e0a9c13a5e7347cdb5084,2011/07/23,9.99,,basic
542c39b0cf3e0a9c13a5e7347cdb5084,2011/08/22,9.99,,basic
542c39b0cf3e0a9c13a5e7347cdb5084,2011/09/21,9.99,10%,basic
542c39b0cf3e0a9c13a5e7347cdb5084,2011/10/21,9.99,,basic
542c39b0cf3e0a9c13a5e7347cdb5084,2011/11/20,9.99,,basic
542c39b0cf3e0a9c13a5e7347cdb5084,2011/12/20,9.99,,basic
7573b4e993ba023eed04334a9b32e004,2011/01/06,9.99,,basic
7573b4e993ba023eed04334a9b32e004,2011/02/05,9.99,,basic
7573b4e993ba023eed04334a9b32e004,2011/03/07,9.99,,basic
7573b4e993ba023eed04334a9b32e004,2011/04/06,9.99,,basic
7573b4e993ba023eed04334a9b32e004,2011/05/06,9.99,,basic
7573b4e993ba023eed04334a9b32e004,2011/06/05,9.99,,basic
7573b4e993ba023eed04334a9b32e004,2011/07/05,9.99,,basic
7573b4e993ba023eed04334a9b32e004,2011/08/04,9.99,,basic
7573b4e993ba023eed04334a9b32e004,2011/09/03,9.99,,basic
7573b4e993ba023eed04334a9b32e004,2011/10/03,9.99,,basic
7573b4e993ba023eed04334a9b32e004,2011/11/02,9.99,,basic
7573b4e993ba023eed04334a9b32e004,2011/12/02,9.99,5%,basic
9774bbd28bfb2bf15e6fd24e052bc6da,2011/01/10,9.99,5%,basic
9774bbd28bfb2bf15e6fd24e052bc6da,2011/02/09,9.99,,basic
9774bbd28bfb2bf15e6fd24e052bc6da,2011/03/11,9.99,,basic
9774bbd28bfb2bf15e6fd24e052bc6da,2011/04/10,9.99,,basic
9774bbd28bfb2bf15e6fd24e052bc6da,2011/05/10,9.99,,basic
9774bbd28bfb2bf15e6fd24e052bc6da,2011/06/09,9.99,,basic
9774bbd28bfb2bf15e6fd24e052bc6da,2011/07/09,9.99,,basic
9774bbd28bfb2bf15e6fd24e052bc6da,2011/08/08,9.99,,basic
9774bbd28bfb2bf15e6fd24e052bc6da,2011/09/07,9.99,,basic
9774bbd28bfb2bf15e6fd24e052bc6da,2011/10/07,9.99,,basic
9774bbd28bfb2bf15e6fd24e052bc6da,2011/11/06,9.99,,basic
9774bbd28bfb2bf15e6fd24e052bc6da,2011/12/06,9.99,,basic
791cc4723d38a07da47d146426609af8,2011/01/17,0.01,,basic
791cc4723d38a07da47d146426609af8,2011/01/17,9.99,,basic
791cc4723d38a07da47d146426609af8,2011/02/16,9.99,,basic
791cc4723d38a07da47d146426609af8,2011/03/18,9.99,,basic
791cc4723d38a07da47d146426609af8,2011/04/17,9.99,,basic
791cc4723d38a07da47d146426609af8,2011/05/17,9.99,,basic
791cc4723d38a07da47d146426609af8,2011/06/16,9.99,,basic
791cc4723d38a07da47d146426609af8,2011/07/16,9.99,,basic
791cc4723d38a07da47d146426609af8,2011/08/15,9.99,,basic
791cc4723d38a07da47d146426609af8,2011/09/14,9.99,,basic
791cc4723d38a07da47d146426609af8,2011/10/14,9.99,,basic
791cc4723d38a07da47d146426609af8,2011/11/13,9.99,,basic
791cc4723d38a07da47d146426609af8,2011/12/13,9.99,,basic
fe0d8602f8e87359d4e8accbab877cf1,2011/01/19,9.99,,basic
fe0d8602f8e87359d4e8accbab877cf1,2011/02/18,9.99,,basic
fe0d8602f8e87359d4e8accbab877cf1,2011/03/20,9.99,,basic
fe0d8602f8e87359d4e8accbab877cf1,2011/04/19,9.99,,basic
fe0d8602f8e87359d4e8accbab877cf1,2011/05/19,9.99,,basic
fe0d8602f8e87359d4e8accbab877cf1,2011/06/18,9.99,,basic
fe0d8602f8e87359d4e8accbab877cf1,2011/07/18,9.99,,basic
fe0d8602f8e87359d4e8accbab877cf1,2011/08/17,9.99,,basic
fe0d8602f8e87359d4e8accbab877cf1,2011/09/16,9.99,,basic
fe0d8602f8e87359d4e8accbab877cf1,2011/10/16,9.99,,basic
fe0d8602f8e87359d4e8accbab877cf1,2011/11/15,9.99,,basic
fe0d8602f8e87359d4e8accbab877cf1,2011/12/15,9.99,,basic
316fd4267dd76e00eb7f92b58710a253,2011/12/13,0.01,,basic
316fd4267dd76e00eb7f92b58710a253,2011/12/13,9.99,,basic
70d5cd476a8d26f8a7b056062b603963,2011/01/27,9.99,,basic
70d5cd476a8d26f8a7b056062b603963,2011/02/26,9.99,,basic
70d5cd476a8d26f8a7b056062b603963,2011/03/28,9.99,,basic
70d5cd476a8d26f8a7b056062b603963,2011/04/27,9.99,,basic
70d5cd476a8d26f8a7b056062b603963,2011/05/27,9.99,,basic
70d5cd476a8d26f8a7b056062b603963,2011/06/26,9.99,,basic
70d5cd476a8d26f8a7b056062b603963,2011/07/26,9.99,,basic
70d5cd476a8d26f8a7b056062b603963,2011/08/25,9.99,,basic
70d5cd476a8d26f8a7b056062b603963,2011/09/24,9.99,,basic
70d5cd476a8d26f8a7b056062b603963,2011/10/24,9.99,,basic
70d5cd476a8d26f8a7b056062b603963,2011/11/23,9.99,,basic
70d5cd476a8d26f8a7b056062b603963,2011/12/23,9.99,,basic
49674e736aa2d6f895278ee690b3820b,2011/01/14,9.99,,basic
49674e736aa2d6f895278ee690b3820b,2011/02/13,9.99,,basic
49674e736aa2d6f895278ee690b3820b,2011/03/15,9.99,,basic
49674e736aa2d6f895278ee690b3820b,2011/04/14,9.99,,basic
49674e736aa2d6f895278ee690b3820b,2011/05/14,9.99,,basic
49674e736aa2d6f895278ee690b3820b,2011/06/13,9.99,,basic
49674e736aa2d6f895278ee690b3820b,2011/07/13,9.99,,basic
49674e736aa2d6f895278ee690b3820b,2011/08/12,9.99,,basic
49674e736aa2d6f895278ee690b3820b,2011/09/11,9.99,,basic
49674e736aa2d6f895278ee690b3820b,2011/10/11,9.99,,basic
49674e736aa2d6f895278ee690b3820b,2011/11/10,9.99,,basic
49674e736aa2d6f895278ee690b3820b,2011/12/10,9.99,,basic
14f69e5ba86ad6b52f08839846cde002,2011/05/10,0.01,,basic
14f69e5ba86ad6b52f08839846cde002,2011/05/10,9.99,,basic
14f69e5ba86ad6b52f08839846cde002,2011/06/09,9.99,,basic
14f69e5ba86ad6b52f08839846cde002,2011/07/09,9.99,,basic
14f69e5ba86ad6b52f08839846cde002,2011/08/08,9.99,,basic
14f69e5ba86ad6b52f08839846cde002,2011/09/07,9.99,,basic
14f69e5ba86ad6b52f08839846cde002,2011/10/07,9.99,,basic
14f69e5ba86ad6b52f08839846cde002,2011/11/06,9.99,,basic
14f69e5ba86ad6b52f08839846cde002,2011/12/06,9.99,,basic
713be9e880e742f6c5a921221c49d6bf,2011/01/11,9.99,,basic
713be9e880e742f6c5a921221c49d6bf,2011/02/10,9.99,,basic
713be9e880e742f6c5a921221c49d6bf,2011/03/12,9.99,,basic
713be9e880e742f6c5a921221c49d6bf,2011/04/11,9.99,,basic
713be9e880e742f6c5a921221c49d6bf,2011/05/11,9.99,,basic
713be9e880e742f6c5a921221c49d6bf,2011/06/10,9.99,,basic
713be9e880e742f6c5a921221c49d6bf,2011/07/10,9.99,,basic
713be9e880e742f6c5a921221c49d6bf,2011/08/09,9.99,,basic
713be9e880e742f6c5a921221c49d6bf,2011/09/08,9.99,,basic
713be9e880e742f6c5a921221c49d6bf,2011/10/08,9.99,,basic
713be9e880e742f6c5a921221c49d6bf,2011/11/07,9.99,,basic
713be9e880e742f6c5a921221c49d6bf,2011/12/07,9.99,,basic
deb11b6769251c11f8411306c788b9e8,2011/02/05,0.01,,deluxe
deb11b6769251c11f8411306c788b9e8,2011/02/05,14.99,,deluxe
deb11b6769251c11f8411306c788b9e8,2011/03/07,14.99,,deluxe
deb11b6769251c11f8411306c788b9e8,2011/04/06,14.99,,deluxe
deb11b6769251c11f8411306c788b9e8,2011/05/06,14.99,,deluxe
deb11b6769251c11f8411306c788b9e8,2011/06/05,14.99,,deluxe
deb11b6769251c11f8411306c788b9e8,2011/07/05,14.99,,deluxe
deb11b6769251c11f8411306c788b9e8,2011/08/04,14.99,,deluxe
deb11b6769251c11f8411306c788b9e8,2011/09/03,14.99,,deluxe
deb11b6769251c11f8411306c788b9e8,2011/10/03,14.99,,deluxe
deb11b6769251c11f8411306c788b9e8,2011/11/02,14.99,,deluxe
deb11b6769251c11f8411306c788b9e8,2011/12/02,14.99,,deluxe
61951f50dedcb7628ea2f5756c49862f,2011/01/17,0.01,,basic
61951f50dedcb7628ea2f5756c49862f,2011/01/17,9.99,,basic
61951f50dedcb7628ea2f5756c49862f,2011/02/16,9.99,,basic
61951f50dedcb7628ea2f5756c49862f,2011/03/18,9.99,,basic
61951f50dedcb7628ea2f5756c49862f,2011/04/17,9.99,,basic
61951f50dedcb7628ea2f5756c49862f,2011/05/17,9.99,,basic
61951f50dedcb7628ea2f5756c49862f,2011/06/16,9.99,,basic
61951f50dedcb7628ea2f5756c49862f,2011/07/16,9.99,5%,basic
61951f50dedcb7628ea2f5756c49862f,2011/08/15,9.99,,basic
61951f50dedcb7628ea2f5756c49862f,2011/09/14,9.99,,basic
61951f50dedcb7628ea2f5756c49862f,2011/10/14,9.99,20%,basic
61951f50dedcb7628ea2f5756c49862f,2011/11/13,9.99,,basic
61951f50dedcb7628ea2f5756c49862f,2011/12/13,9.99,,basic
a0deed7fd23e3b3e35d14918950c5aa2,2011/07/29,0.01,,platinum
a0deed7fd23e3b3e35d14918950c5aa2,2011/07/29,29.99,10%,platinum
a0deed7fd23e3b3e35d14918950c5aa2,2011/08/28,29.99,,platinum
a0deed7fd23e3b3e35d14918950c5aa2,2011/09/27,29.99,,platinum
a0deed7fd23e3b3e35d14918950c5aa2,2011/10/27,29.99,,platinum
a0deed7fd23e3b3e35d14918950c5aa2,2011/11/26,29.99,,platinum
a0deed7fd23e3b3e35d14918950c5aa2,2011/12/26,29.99,,platinum
32e9e879950d9c1fa37f55fadcdd7ddb,2011/01/23,14.99,,deluxe
32e9e879950d9c1fa37f55fadcdd7ddb,2011/02/22,14.99,,deluxe
32e9e879950d9c1fa37f55fadcdd7ddb,2011/03/24,14.99,,deluxe
32e9e879950d9c1fa37f55fadcdd7ddb,2011/04/23,14.99,,deluxe
32e9e879950d9c1fa37f55fadcdd7ddb,2011/05/23,14.99,,deluxe
32e9e879950d9c1fa37f55fadcdd7ddb,2011/06/22,14.99,,deluxe
32e9e879950d9c1fa37f55fadcdd7ddb,2011/07/22,14.99,,deluxe
32e9e879950d9c1fa37f55fadcdd7ddb,2011/08/21,14.99,,deluxe
32e9e879950d9c1fa37f55fadcdd7ddb,2011/09/20,14.99,,deluxe
32e9e879950d9c1fa37f55fadcdd7ddb,2011/10/20,14.99,,deluxe
32e9e879950d9c1fa37f55fadcdd7ddb,2011/11/19,14.99,,deluxe
32e9e879950d9c1fa37f55fadcdd7ddb,2011/12/19,14.99,,deluxe
55dfbf6bfd9f75803f41dd1afee78690,2011/01/05,0.01,,basic
55dfbf6bfd9f75803f41dd1afee78690,2011/01/05,9.99,,basic
55dfbf6bfd9f75803f41dd1afee78690,2011/02/04,9.99,,basic
55dfbf6bfd9f75803f41dd1afee78690,2011/03/06,9.99,,basic
55dfbf6bfd9f75803f41dd1afee78690,2011/04/05,9.99,,basic
55dfbf6bfd9f75803f41dd1afee78690,2011/05/05,9.99,,basic
55dfbf6bfd9f75803f41dd1afee78690,2011/06/04,9.99,,basic
55dfbf6bfd9f75803f41dd1afee78690,2011/07/04,9.99,,basic
55dfbf6bfd9f75803f41dd1afee78690,2011/08/03,9.99,,basic
55dfbf6bfd9f75803f41dd1afee78690,2011/09/02,9.99,,basic
55dfbf6bfd9f75803f41dd1afee78690,2011/10/02,9.99,,basic
55dfbf6bfd9f75803f41dd1afee78690,2011/11/01,9.99,,basic
55dfbf6bfd9f75803f41dd1afee78690,2011/12/01,9.99,,basic
55dfbf6bfd9f75803f41dd1afee78690,2011/12/31,9.99,,basic
4a30b74d0f87ddac8e2558ce824e805b,2011/01/01,9.99,,basic
4a30b74d0f87ddac8e2558ce824e805b,2011/01/31,9.99,,basic
4a30b74d0f87ddac8e2558ce824e805b,2011/03/02,9.99,,basic
4a30b74d0f87ddac8e2558ce824e805b,2011/04/01,9.99,,basic
4a30b74d0f87ddac8e2558ce824e805b,2011/05/01,9.99,,basic
4a30b74d0f87ddac8e2558ce824e805b,2011/05/31,9.99,,basic
4a30b74d0f87ddac8e2558ce824e805b,2011/06/30,9.99,,basic
4a30b74d0f87ddac8e2558ce824e805b,2011/07/30,9.99,,basic
4a30b74d0f87ddac8e2558ce824e805b,2011/08/29,9.99,,basic
4a30b74d0f87ddac8e2558ce824e805b,2011/09/28,9.99,,basic
4a30b74d0f87ddac8e2558ce824e805b,2011/10/28,9.99,,basic
4a30b74d0f87ddac8e2558ce824e805b,2011/11/27,9.99,5%,basic
4a30b74d0f87ddac8e2558ce824e805b,2011/12/27,9.99,5%,basic
ff23e8e6a94797577974dfe8ba5aff94,2011/01/10,9.99,,basic
ff23e8e6a94797577974dfe8ba5aff94,2011/02/09,9.99,,basic
ff23e8e6a94797577974dfe8ba5aff94,2011/03/11,9.99,,basic
ff23e8e6a94797577974dfe8ba5aff94,2011/04/10,9.99,,basic
ff23e8e6a94797577974dfe8ba5aff94,2011/05/10,9.99,,basic
ff23e8e6a94797577974dfe8ba5aff94,2011/06/09,9.99,,basic
ff23e8e6a94797577974dfe8ba5aff94,2011/07/09,9.99,,basic
ff23e8e6a94797577974dfe8ba5aff94,2011/08/08,9.99,,basic
ff23e8e6a94797577974dfe8ba5aff94,2011/09/07,9.99,,basic
ff23e8e6a94797577974dfe8ba5aff94,2011/10/07,9.99,,basic
ff23e8e6a94797577974dfe8ba5aff94,2011/11/06,9.99,,basic
ff23e8e6a94797577974dfe8ba5aff94,2011/12/06,9.99,,basic
6082e01a81dbd7a7bb3b379c99614427,2011/01/08,9.99,,basic
6082e01a81dbd7a7bb3b379c99614427,2011/02/07,9.99,,basic
6082e01a81dbd7a7bb3b379c99614427,2011/03/09,9.99,,basic
6082e01a81dbd7a7bb3b379c99614427,2011/04/08,9.99,,basic
6082e01a81dbd7a7bb3b379c99614427,2011/05/08,9.99,,basic
6082e01a81dbd7a7bb3b379c99614427,2011/06/07,9.99,,basic
6082e01a81dbd7a7bb3b379c99614427,2011/07/07,9.99,,basic
6082e01a81dbd7a7bb3b379c99614427,2011/08/06,9.99,,basic
6082e01a81dbd7a7bb3b379c99614427,2011/09/05,9.99,,basic
6082e01a81dbd7a7bb3b379c99614427,2011/10/05,9.99,,basic
6082e01a81dbd7a7bb3b379c99614427,2011/11/04,9.99,,basic
6082e01a81dbd7a7bb3b379c99614427,2011/12/04,9.99,,basic
b5b73e38962575b7ccc9079602bc576b,2011/03/19,0.01,,basic
b5b73e38962575b7ccc9079602bc576b,2011/03/19,9.99,,basic
b5b73e38962575b7ccc9079602bc576b,2011/04/18,9.99,,basic
b5b73e38962575b7ccc9079602bc576b,2011/05/18,9.99,,basic
b5b73e38962575b7ccc9079602bc576b,2011/06/17,9.99,,basic
b5b73e38962575b7ccc9079602bc576b,2011/07/17,9.99,,basic
b5b73e38962575b7ccc9079602bc576b,2011/08/16,9.99,,basic
b5b73e38962575b7ccc9079602bc576b,2011/09/15,9.99,,basic
b5b73e38962575b7ccc9079602bc576b,2011/10/15,9.99,,basic
b5b73e38962575b7ccc9079602bc576b,2011/11/14,9.99,,basic
b5b73e38962575b7ccc9079602bc576b,2011/12/14,9.99,20%,basic
811e7d88cb9b9a4e5e8d0231af159f97,2011/01/06,29.99,,platinum
811e7d88cb9b9a4e5e8d0231af159f97,2011/02/05,29.99,,platinum
811e7d88cb9b9a4e5e8d0231af159f97,2011/03/07,29.99,,platinum
811e7d88cb9b9a4e5e8d0231af159f97,2011/04/06,29.99,,platinum
811e7d88cb9b9a4e5e8d0231af159f97,2011/05/06,29.99,20%,platinum
811e7d88cb9b9a4e5e8d0231af159f97,2011/06/05,29.99,,platinum
811e7d88cb9b9a4e5e8d0231af159f97,2011/07/05,29.99,,platinum
811e7d88cb9b9a4e5e8d0231af159f97,2011/08/04,29.99,,platinum
811e7d88cb9b9a4e5e8d0231af159f97,2011/09/03,29.99,,platinum
811e7d88cb9b9a4e5e8d0231af159f97,2011/10/03,29.99,20%,platinum
811e7d88cb9b9a4e5e8d0231af159f97,2011/11/02,29.99,,platinum
811e7d88cb9b9a4e5e8d0231af159f97,2011/12/02,29.99,,platinum
ddc2b5a0b2e93eb5037b13d10ddef122,2011/09/26,0.01,,platinum
ddc2b5a0b2e93eb5037b13d10ddef122,2011/09/26,29.99,,platinum
ddc2b5a0b2e93eb5037b13d10ddef122,2011/10/26,29.99,,platinum
ddc2b5a0b2e93eb5037b13d10ddef122,2011/11/25,29.99,,platinum
ddc2b5a0b2e93eb5037b13d10ddef122,2011/12/25,29.99,,platinum
494e5625b4a80b34eef9a359ae8a0cc6,2011/01/10,14.99,,deluxe
494e5625b4a80b34eef9a359ae8a0cc6,2011/02/09,14.99,,deluxe
494e5625b4a80b34eef9a359ae8a0cc6,2011/03/11,14.99,,deluxe
494e5625b4a80b34eef9a359ae8a0cc6,2011/04/10,14.99,,deluxe
494e5625b4a80b34eef9a359ae8a0cc6,2011/05/10,14.99,,deluxe
494e5625b4a80b34eef9a359ae8a0cc6,2011/06/09,14.99,10%,deluxe
494e5625b4a80b34eef9a359ae8a0cc6,2011/07/09,14.99,,deluxe
494e5625b4a80b34eef9a359ae8a0cc6,2011/08/08,14.99,,deluxe
494e5625b4a80b34eef9a359ae8a0cc6,2011/09/07,14.99,,deluxe
494e5625b4a80b34eef9a359ae8a0cc6,2011/10/07,14.99,,deluxe
494e5625b4a80b34eef9a359ae8a0cc6,2011/11/06,14.99,,deluxe
494e5625b4a80b34eef9a359ae8a0cc6,2011/12/06,14.99,,deluxe
8ce3d036bbaa14dff86ce05db8b9a7ef,2011/06/23,0.01,,deluxe
8ce3d036bbaa14dff86ce05db8b9a7ef,2011/06/23,14.99,,deluxe
8ce3d036bbaa14dff86ce05db8b9a7ef,2011/07/23,14.99,,deluxe
8ce3d036bbaa14dff86ce05db8b9a7ef,2011/08/22,14.99,,deluxe
8ce3d036bbaa14dff86ce05db8b9a7ef,2011/09/21,14.99,,deluxe
8ce3d036bbaa14dff86ce05db8b9a7ef,2011/10/21,14.99,,deluxe
8ce3d036bbaa14dff86ce05db8b9a7ef,2011/11/20,14.99,,deluxe
8ce3d036bbaa14dff86ce05db8b9a7ef,2011/12/20,14.99,,deluxe
31fea9ec1409af8271df3d646e0ae6e6,2011/10/06,0.01,,basic
31fea9ec1409af8271df3d646e0ae6e6,2011/10/06,9.99,,basic
31fea9ec1409af8271df3d646e0ae6e6,2011/11/05,9.99,,basic
31fea9ec1409af8271df3d646e0ae6e6,2011/12/05,9.99,,basic
57fc82748ca0de1fd947b60d23a14d34,2011/01/10,9.99,,basic
57fc82748ca0de1fd947b60d23a14d34,2011/02/09,9.99,,basic
57fc82748ca0de1fd947b60d23a14d34,2011/03/11,9.99,,basic
57fc82748ca0de1fd947b60d23a14d34,2011/04/10,9.99,10%,basic
57fc82748ca0de1fd947b60d23a14d34,2011/05/10,9.99,,basic
57fc82748ca0de1fd947b60d23a14d34,2011/06/09,9.99,,basic
57fc82748ca0de1fd947b60d23a14d34,2011/07/09,9.99,,basic
57fc82748ca0de1fd947b60d23a14d34,2011/08/08,9.99,,basic
57fc82748ca0de1fd947b60d23a14d34,2011/09/07,9.99,,basic
57fc82748ca0de1fd947b60d23a14d34,2011/10/07,9.99,,basic
57fc82748ca0de1fd947b60d23a14d34,2011/11/06,9.99,,basic
57fc82748ca0de1fd947b60d23a14d34,2011/12/06,9.99,,basic
16a66fba5e425383c335d531c6157763,2011/04/11,0.01,,deluxe
16a66fba5e425383c335d531c6157763,2011/04/11,14.99,,deluxe
16a66fba5e425383c335d531c6157763,2011/05/11,14.99,,deluxe
16a66fba5e425383c335d531c6157763,2011/06/10,14.99,,deluxe
16a66fba5e425383c335d531c6157763,2011/07/10,14.99,,deluxe
16a66fba5e425383c335d531c6157763,2011/08/09,14.99,,deluxe
16a66fba5e425383c335d531c6157763,2011/09/08,14.99,,deluxe
16a66fba5e425383c335d531c6157763,2011/10/08,14.99,,deluxe
16a66fba5e425383c335d531c6157763,2011/11/07,14.99,,deluxe
16a66fba5e425383c335d531c6157763,2011/12/07,14.99,,deluxe
377405823a2098845d7264daeb117775,2011/01/11,0.01,,deluxe
377405823a2098845d7264daeb117775,2011/01/11,14.99,5%,deluxe
377405823a2098845d7264daeb117775,2011/02/10,14.99,,deluxe
377405823a2098845d7264daeb117775,2011/03/12,14.99,,deluxe
377405823a2098845d7264daeb117775,2011/04/11,14.99,,deluxe
377405823a2098845d7264daeb117775,2011/05/11,14.99,,deluxe
377405823a2098845d7264daeb117775,2011/06/10,14.99,,deluxe
377405823a2098845d7264daeb117775,2011/07/10,14.99,,deluxe
377405823a2098845d7264daeb117775,2011/08/09,14.99,,deluxe
83c48fa364a121b6f065fc6801d6813f,2011/09/11,0.01,,basic
83c48fa364a121b6f065fc6801d6813f,2011/09/11,9.99,,basic
83c48fa364a121b6f065fc6801d6813f,2011/10/11,9.99,,basic
83c48fa364a121b6f065fc6801d6813f,2011/11/10,9.99,,basic
83c48fa364a121b6f065fc6801d6813f,2011/12/10,9.99,,basic
e6e74bd9fdf990f6e0e3606a1829c4ce,2011/01/04,9.99,,basic
e6e74bd9fdf990f6e0e3606a1829c4ce,2011/02/03,9.99,,basic
e6e74bd9fdf990f6e0e3606a1829c4ce,2011/03/05,9.99,,basic
e6e74bd9fdf990f6e0e3606a1829c4ce,2011/04/04,9.99,,basic
e6e74bd9fdf990f6e0e3606a1829c4ce,2011/05/04,9.99,,basic
e6e74bd9fdf990f6e0e3606a1829c4ce,2011/06/03,9.99,,basic
e6e74bd9fdf990f6e0e3606a1829c4ce,2011/07/03,9.99,,basic
e6e74bd9fdf990f6e0e3606a1829c4ce,2011/08/02,9.99,,basic
e6e74bd9fdf990f6e0e3606a1829c4ce,2011/09/01,9.99,5%,basic
e6e74bd9fdf990f6e0e3606a1829c4ce,2011/10/01,9.99,,basic
e6e74bd9fdf990f6e0e3606a1829c4ce,2011/10/31,9.99,,basic
e6e74bd9fdf990f6e0e3606a1829c4ce,2011/11/30,9.99,,basic
e6e74bd9fdf990f6e0e3606a1829c4ce,2011/12/30,9.99,,basic
fe2fa8adb5f67b0f6721181884707ef0,2011/02/13,0.01,,deluxe
fe2fa8adb5f67b0f6721181884707ef0,2011/02/13,14.99,,deluxe
fe2fa8adb5f67b0f6721181884707ef0,2011/03/15,14.99,,deluxe
fe2fa8adb5f67b0f6721181884707ef0,2011/04/14,14.99,,deluxe
fe2fa8adb5f67b0f6721181884707ef0,2011/05/14,14.99,,deluxe
fe2fa8adb5f67b0f6721181884707ef0,2011/06/13,14.99,,deluxe
fe2fa8adb5f67b0f6721181884707ef0,2011/07/13,14.99,,deluxe
fe2fa8adb5f67b0f6721181884707ef0,2011/08/12,14.99,,deluxe
fe2fa8adb5f67b0f6721181884707ef0,2011/09/11,14.99,,deluxe
fe2fa8adb5f67b0f6721181884707ef0,2011/10/11,14.99,10%,deluxe
fe2fa8adb5f67b0f6721181884707ef0,2011/11/10,14.99,,deluxe
fe2fa8adb5f67b0f6721181884707ef0,2011/12/10,14.99,,deluxe
e906ab45a9c1e4561a977f278e80abde,2011/05/16,0.01,,basic
e906ab45a9c1e4561a977f278e80abde,2011/05/16,9.99,,basic
e906ab45a9c1e4561a977f278e80abde,2011/06/15,9.99,,basic
